Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_0,387,123.7464114832536,152.14832535885168,209,16.312788383647018,123.63326071169207,152.15395787944806,42,11,6.194853041911248
Image_0,32,144.6918604651163,154.47674418604652,172,14.798554040663838,144.71503957783642,154.34036939313984,42,12,0.0747399293286841
Image_0,32,144.6918604651163,154.47674418604652,172,14.798554040663838,144.77815699658703,154.30034129692834,42,13,6.292473962249037
Image_0,385,166.94444444444446,155.86868686868686,198,15.877702285203682,167.01453488372093,155.88081395348837,42,14,0.02061830949173187
Image_0,385,166.94444444444446,155.86868686868686,198,15.877702285203682,167.01605504587155,155.901376146789,42,15,7.450907066723829
Image_0,36,189.45714285714288,154.94285714285715,175,14.927053303604616,189.44614079728584,154.93469041560644,42,16,0.029723864741199913
Image_0,36,189.45714285714288,154.94285714285715,175,14.927053303604616,189.4701411509229,154.95222584147663,42,17,6.415093378866828
Image_0,446,207.86111111111111,151.88888888888889,108,11.726460285670075,207.64403292181066,151.9814814814815,42,18,0.0531661635665548
Image_0,446,207.86111111111111,151.88888888888889,108,11.726460285670075,207.69710144927535,151.97826086956522,42,19,8.877643377649743
Image_0,40,228.58450704225356,151.31690140845072,142,13.446189622059965,228.56764295676427,151.43375174337515,42,20,0.03825040122711144
Image_0,40,228.58450704225356,151.31690140845072,142,13.446189622059965,228.5825446898002,151.4689800210305,42,21,8.851811206707023
Image_0,919,249.79617834394904,145.5031847133758,157,14.13855043925722,249.68780019212292,145.80595581171949,42,22,0.021825008673348714
Image_0,919,249.79617834394904,145.5031847133758,157,14.13855043925722,249.69130998702983,145.82749675745785,42,23,6.1795322622349715
Image_0,45,268.029197080292,145.76642335766422,137,13.207339536360733,267.87079261672096,145.78501628664495,42,24,0.051549243993758945
Image_0,45,268.029197080292,145.76642335766422,137,13.207339536360733,267.8748180494905,145.73362445414847,42,25,5.226468073335923
Image_0,516,288.0975609756098,146.3109756097561,164,14.450303987687134,288.09065934065933,146.38919413919413,42,26,0.06498515896079449
Image_0,516,288.0975609756098,146.3109756097561,164,14.450303987687134,288.11071428571427,146.32738095238093,42,27,8.369449340659187
Image_0,514,311.3061224489796,146.5969387755102,196,15.797308339337176,311.47906976744184,146.55348837209303,42,28,0.00864460972328715
Image_0,514,311.3061224489796,146.5969387755102,196,15.797308339337176,311.4792899408284,146.5621301775148,42,29,9.899441110248304
Image_0,597,337.3354430379747,146.4430379746835,158,14.183506197980655,337.37840375586853,146.4319248826291,42,30,0.027378950919373823
Image_0,597,337.3354430379747,146.4430379746835,158,14.183506197980655,337.40048840048837,146.44810744810744,42,31,10.166035433615288
Image_0,595,362.4228187919463,144.04697986577182,149,13.773623058786647,362.45006485084303,144.02983138780803,42,32,0.04601280801384038
Image_0,595,362.4228187919463,144.04697986577182,149,13.773623058786647,362.4915422885572,144.0497512437811,42,33,7.104719493204595
Image_0,66,384.5988023952096,144.59281437125748,167,14.581872443920645,384.59139784946234,144.51344086021504,42,34,0.020099279885610333
Image_0,66,384.5988023952096,144.59281437125748,167,14.581872443920645,384.6111111111111,144.51736111111111,42,35,8.446774581983437
Image_0,677,409.008547008547,143.83760683760684,117,12.205286835384658,409.05054151624546,143.91817087845968,42,36,0.046821130079766134
Image_0,677,409.008547008547,143.83760683760684,117,12.205286835384658,409.09547738693465,143.93132328308207,42,37,8.545365691537931
Image_0,960,428.4350649350649,140.87012987012986,154,14.002817212590296,428.4451038575668,141.1721068249258,42,38,0.10104654648802128
Image_0,960,428.4350649350649,140.87012987012986,154,14.002817212590296,428.52988047808765,141.22709163346613,42,39,6.622185138160216
Image_0,672,448.0797101449276,139.41304347826087,138,13.255453865237978,448.0586552217453,139.31473533619456,42,40,0.027128413065171997
Image_0,672,448.0797101449276,139.41304347826087,138,13.255453865237978,448.085744908896,139.3161843515541,42,41,7.187632900971664
Image_0,671,470.20338983050846,137.909604519774,177,15.012108426804138,470.21765209940014,137.7446443873179,42,42,0.006627165523406288
Image_0,671,470.20338983050846,137.909604519774,177,15.012108426804138,470.2233223322332,137.74807480748075,42,43,8.808151557377258
Image_0,742,493.8790697674419,138.95348837209303,215,16.545286401814263,493.99785407725324,139.0128755364807,42,44,0.0057672465423313606
Image_0,742,493.8790697674419,138.95348837209303,215,16.545286401814263,494.00267379679144,139.01604278074868,42,45,7.149201217474705
Image_0,745,519.1422594142259,140.12970711297072,239,17.44431859350499,519.1269470404984,140.1355140186916,42,46,0.030835179917493304
Image_0,745,519.1422594142259,140.12970711297072,239,17.44431859350499,519.1559343434343,140.125,42,47,8.33164884377717
Image_0,741,543.2568306010929,137.9398907103825,183,15.26443044094783,543.3943191311612,137.99665831244778,42,48,0.04075131271742364
Image_0,741,543.2568306010929,137.9398907103825,183,15.26443044094783,543.4217907227616,137.9665587918015,42,49,7.485904118890243
Image_0,227,566.0057471264367,137.183908045977,174,14.884343478431232,565.8888888888888,137.0471111111111,42,50,0.030544610169421605
Image_0,227,566.0057471264367,137.183908045977,174,14.884343478431232,565.907727797001,137.0230680507497,42,51,6.485315701280452
Image_0,821,590.3738738738739,135.63513513513513,222,16.812470934731934,590.354882154882,135.65656565656565,42,52,0.06340231377258805
Image_0,821,590.3738738738739,135.63513513513513,222,16.812470934731934,590.3986429177269,135.61068702290078,42,53,
Image_1,309,6.270642201834862,243.1834862385321,218,16.66031874701878,6.6797385620915035,243.1648511256354,20,0,0.04615927044840964
Image_1,309,6.270642201834862,243.1834862385321,218,16.66031874701878,6.7254901960784315,243.15873015873012,20,1,9.097273039545403
Image_1,308,30.824,242.652,250,17.841241161527712,30.817708333333332,242.66517857142858,20,2,0.02699780784287224
Image_1,308,30.824,242.652,250,17.841241161527712,30.830314009661834,242.6413043478261,20,3,7.334092733498924
Image_1,306,52.97674418604651,244.26976744186047,215,16.545286401814263,53.10710987996306,244.24007386888272,20,4,0.013911829598258683
Image_1,306,52.97674418604651,244.26976744186047,215,16.545286401814263,53.116920842411034,244.2302106027596,20,5,9.728817482785743
Image_1,304,78.85112359550561,244.0758426966292,356,21.290215544369623,78.84519189305735,244.06252695127208,20,6,0.031211179909580146
Image_1,304,78.85112359550561,244.0758426966292,356,21.290215544369623,78.85765488991295,244.09114183307727,20,7,9.862053662487636
Image_1,376,110.73353293413172,245.5568862275449,334,20.62188177498708,110.68217054263565,245.63732004429679,20,8,0.057001304433950135
Image_1,376,110.73353293413172,245.5568862275449,334,20.62188177498708,110.68962350780531,245.58080808080805,20,9,8.981706112016184
Image_1,781,141.6126582278481,247.7240506329114,395,22.42609239636699,141.59981558321806,247.68464730290455,20,10,0.031568652851596844
Image_1,781,141.6126582278481,247.7240506329114,395,22.42609239636699,141.60805001953887,247.71512309495895,20,11,12.978425958382623
Image_1,811,226.4920127795527,245.45686900958464,313,19.963065333312567,226.49638989169677,245.40974729241879,20,21,0.015638337586835478
Image_1,811,226.4920127795527,245.45686900958464,313,19.963065333312567,226.49701492537312,245.42537313432837,20,22,7.953564975682863
Image_1,839,251.40594059405944,247.06600660066007,303,19.64157789116634,251.3908219868885,247.15128593040848,20,23,0.03757971794521482
Image_1,839,251.40594059405944,247.06600660066007,303,19.64157789116634,251.3973187081048,247.18829981718466,20,24,8.098131612401787
Image_1,494,276.5055350553505,245.4538745387454,271,18.575465448360347,276.4377593360996,245.4875518672199,20,25,0.012250074615525602
Image_1,494,276.5055350553505,245.4538745387454,271,18.575465448360347,276.4491525423729,245.48305084745763,20,26,8.646283236090895
Image_1,810,302.0669014084507,246.83450704225356,284,19.015783725757565,302.0597790773229,246.8349577647823,20,27,0.013590063672412776
Image_1,810,302.0669014084507,246.83450704225356,284,19.015783725757565,302.0733012306046,246.83360085607274,20,28,9.528055075839369
Image_1,812,328.5184049079755,247.0552147239264,326,20.37341629633241,328.60114777618367,246.9387852702056,20,29,0.02540345921625927
Image_1,812,328.5184049079755,247.0552147239264,326,20.37341629633241,328.62435677530016,246.94911377930242,20,30,9.077678740462787
Image_1,829,355.70212765957444,247.0780141843972,282,18.948708441878452,355.70166935918144,247.08992999461495,20,31,0.025754394476007823
Image_1,829,355.70212765957444,247.0780141843972,282,18.948708441878452,355.7020301244269,247.0641781270465,20,32,3.4206943936345624
Image_1,827,407.70509383378015,248.07506702412869,373,21.792621462004423,407.6458951533135,248.2072205736894,20,36,0.025520017054287667
Image_1,827,407.70509383378015,248.07506702412869,373,21.792621462004423,407.66833751044277,248.19507101086046,20,37,5.546132672137116
Image_1,758,431.2924187725632,247.3610108303249,277,18.77997214831907,431.19986449864496,247.3658536585366,20,38,0.02421913207776418
Image_1,758,431.2924187725632,247.3610108303249,277,18.77997214831907,431.21578366445914,247.3841059602649,20,39,5.61230731401157
Image_1,757,449.7537688442211,249.1608040201005,199,15.91774699517169,449.74886877828055,249.0995475113122,20,40,0.03242565411243674
Image_1,757,449.7537688442211,249.1608040201005,199,15.91774699517169,449.7631578947368,249.12865497076024,20,41,7.23834876352128
Image_1,759,470.0247349823322,247.14134275618372,283,18.982275710779543,469.90637450199205,247.16865869853916,20,42,0.010807583511456175
Image_1,759,470.0247349823322,247.14134275618372,283,18.982275710779543,469.91368078175896,247.16069489685123,20,43,5.45468107869322
Image_1,755,491.3558052434457,247.7752808988764,267,18.437867513470437,491.36327000575704,247.62809441565918,20,44,0.02127367011482376
Image_1,755,491.3558052434457,247.7752808988764,267,18.437867513470437,491.37491190979557,247.6102889358703,20,45,7.792074764049353
Image_1,756,516.1644736842105,246.98355263157896,304,19.67396303746374,516.1591365461846,246.98644578313252,20,46,0.012325176334097259
Image_1,756,516.1644736842105,246.98355263157896,304,19.67396303746374,516.169685990338,246.98007246376812,20,47,6.930879750791686
Image_1,683,539.2383177570093,245.94392523364485,214,16.50676414605009,539.0790598290598,245.98717948717947,20,48,0.006241976375992614
Image_1,683,539.2383177570093,245.94392523364485,214,16.50676414605009,539.0842391304348,245.9836956521739,20,49,6.805528649633825
Image_1,232,556.9285714285714,246.25,168,14.625465582862905,556.8874230430959,246.2726473175022,20,50,0.01307849477154047
Image_1,232,556.9285714285714,246.25,168,14.625465582862905,556.8973471741638,246.26412918108417,20,51,6.13186912453348
Image_1,233,576.1061946902655,245.2389380530973,226,16.96325844612841,576.004262574595,245.28729752770673,20,52,0.017710847995364678
Image_1,233,576.1061946902655,245.2389380530973,226,16.96325844612841,576.0216362407031,245.29073698444896,20,53,5.352970314186379
Image_1,231,595.3392070484582,245.7224669603524,227,17.000746355818674,595.365787694388,245.87491548343473,20,54,0.018527298920413274
Image_1,231,595.3392070484582,245.7224669603524,227,17.000746355818674,595.3729957805907,245.89198312236286,20,55,8.553422942906803
Image_1,225,617.801652892562,243.4214876033058,242,17.55346033766304,617.7915106117352,243.42883895131087,20,56,0.02671031398489078
Image_1,225,617.801652892562,243.4214876033058,242,17.55346033766304,617.8125960061443,243.41244239631337,20,57,5.768653842684927
Image_1,761,635.9367088607595,246.22784810126583,158,14.183506197980655,635.3163580246912,246.4691358024691,20,58,0.10014392405471068
Image_1,761,635.9367088607595,246.22784810126583,158,14.183506197980655,635.4124472573839,246.44092827004218,20,59,
Image_10,254,3.732876712328767,155.17808219178082,146,13.63425735166143,4.129943502824858,155.15706214689263,24,0,0.12109870509326805
Image_10,254,3.732876712328767,155.17808219178082,146,13.63425735166143,4.245614035087719,155.12121212121212,24,1,10.775485129486075
Image_10,253,26.953846153846158,155.18076923076924,260,18.19456736586892,27.021052631578947,155.1672514619883,24,2,0.026301848932048545
Image_10,253,26.953846153846158,155.18076923076924,260,18.19456736586892,27.025974025974026,155.14141414141412,24,3,7.074538272062522
Image_10,252,53.10384615384616,154.7423076923077,260,18.19456736586892,53.097787294789434,154.7644539614561,24,4,0.04350978190818084
Image_10,252,53.10384615384616,154.7423076923077,260,18.19456736586892,53.109365910413025,154.72251308900525,24,5,7.481896508549397
Image_10,259,77.54368932038835,157.74271844660194,206,16.195287778099022,77.40111420612813,157.76787372330548,24,6,0.03448646108548651
Image_10,259,77.54368932038835,157.74271844660194,206,16.195287778099022,77.43487858719647,157.76085356880057,24,7,6.874706177723443
Image_10,257,99.56603773584904,157.70440251572327,159,14.228319915327,100.2931995540691,156.89520624303233,24,8,0.04095737995337289
Image_10,257,99.56603773584904,157.70440251572327,159,14.228319915327,100.30703986429177,156.85665818490244,24,9,6.449687177453956
Image_10,737,120.55440414507773,160.21243523316062,193,15.67594437773643,120.48170731707317,160.1991869918699,24,10,0.02914745033988194
Image_10,737,120.55440414507773,160.21243523316062,193,15.67594437773643,120.49047619047619,160.22698412698412,24,11,9.266487148855372
Image_10,343,143.56593406593407,157.69230769230768,182,15.222667215103916,143.62376237623764,157.74092409240922,24,12,0.0793525607167533
Image_10,343,143.56593406593407,157.69230769230768,182,15.222667215103916,143.64102564102564,157.81837606837604,24,13,5.756281306776234
Image_10,340,162.2258064516129,157.76129032258063,155,14.048207338801282,162.39644970414201,157.63905325443787,24,14,0.022943805157229408
Image_10,340,162.2258064516129,157.76129032258063,155,14.048207338801282,162.4015748031496,157.66141732283464,24,15,6.489542067994915
Image_10,406,180.83892617449663,159.08724832214764,149,13.773623058786647,180.8318227593152,159.1409869083585,24,16,0.010863941989965218
Image_10,406,180.83892617449663,159.08724832214764,149,13.773623058786647,180.83926218708825,159.133069828722,24,17,7.85887150186328
Image_10,408,202.74074074074076,159.43915343915344,189,15.512648837479231,202.69682539682537,159.3722222222222,24,18,0.018687262697606562
Image_10,408,202.74074074074076,159.43915343915344,189,15.512648837479231,202.70325203252028,159.35467479674796,24,19,7.839476235291784
Image_10,407,226.5267857142857,159.8125,224,16.88803298257901,226.53886010362694,159.78411053540586,24,20,0.06924980424324595
Image_10,407,226.5267857142857,159.8125,224,16.88803298257901,226.54320987654322,159.85322359396432,24,21,5.8335197714541
Image_10,405,247.3095238095238,158.0654761904762,168,14.625465582862905,247.28587962962962,157.90972222222223,24,22,0.029604685679418517
Image_10,405,247.3095238095238,158.0654761904762,168,14.625465582862905,247.3073476702509,157.93010752688173,24,23,7.591762695184535
Image_10,459,266.82954545454544,157.9034090909091,176,14.96964127403822,266.89906700593724,157.88888888888889,24,24,0.025564122370010933
Image_10,459,266.82954545454544,157.9034090909091,176,14.96964127403822,266.9185918591859,157.90539053905388,24,25,7.758138712124232
Image_10,457,291.8126984126984,157.3015873015873,315,20.02674353437364,291.66963226571767,157.31257413997625,24,26,0.03442783436609553
Image_10,457,291.8126984126984,157.3015873015873,315,20.02674353437364,291.6925708699902,157.28690127077223,24,27,9.046222098904948
Image_10,705,322.7544910179641,159.44610778443115,334,20.62188177498708,322.66483516483515,159.42857142857142,24,28,0.03521638468218689
Image_10,705,322.7544910179641,159.44610778443115,334,20.62188177498708,322.7,159.42666666666668,24,29,7.878886779838581
Image_10,512,346.344262295082,156.04918032786884,122,12.463355264843006,346.3550446998722,156.1647509578544,24,30,0.05666752604505221
Image_10,512,346.344262295082,156.04918032786884,122,12.463355264843006,346.3832442067736,156.2139037433155,24,31,5.046944003680419
Image_10,510,361.3,155.3,120,12.360774464742066,361.3806818181818,154.9943181818182,24,32,0.01426560756764835
Image_10,510,361.3,155.3,120,12.360774464742066,361.39112903225805,155.0040322580645,24,33,7.2577253506045025
Image_10,509,379.6031746031746,157.76719576719577,189,15.512648837479231,379.43518518518516,157.78909465020575,24,34,0.03350188693619021
Image_10,509,379.6031746031746,157.76719576719577,189,15.512648837479231,379.4495192307692,157.7588141025641,24,35,7.352361826947298
Image_10,568,402.00396825396825,158.484126984127,252,17.91246396432554,401.79357298474946,158.3681917211329,24,36,0.031156429403986934
Image_10,568,402.00396825396825,158.484126984127,252,17.91246396432554,401.8193333333333,158.35066666666665,24,37,6.316006755627171
Image_10,564,427.182156133829,158.31970260223048,269,18.5067943613625,427.13527397260276,158.29280821917808,24,38,0.03332395041081489
Image_10,564,427.182156133829,158.31970260223048,269,18.5067943613625,427.1617647058824,158.31302521008402,24,39,7.6588871771516835
Image_10,565,454.75335120643433,156.3190348525469,373,21.792621462004423,454.74865788189356,156.31869204489993,24,40,0.00830951937911899
Image_10,565,454.75335120643433,156.3190348525469,373,21.792621462004423,454.75690152451585,156.31973629995878,24,41,7.941174793499428
Image_10,619,482.7128378378378,159.0641891891892,296,19.413369239820483,482.5633802816901,159.0599895670318,24,42,0.030797341306700338
Image_10,619,482.7128378378378,159.0641891891892,296,19.413369239820483,482.58034026465026,159.08569628229364,24,43,9.460079266791535
Image_10,618,512.158940397351,160.68543046357615,302,19.60913925979463,511.99498746867164,160.72117794486215,24,44,0.06304879831760521
Image_10,618,512.158940397351,160.68543046357615,302,19.60913925979463,512.0447154471544,160.68241869918697,24,45,7.9797262715737745
Image_10,621,538.9699248120301,162.47368421052633,133,13.013103375051497,538.9649122807018,162.47368421052633,24,46,0.008771929824547442
Image_10,621,538.9699248120301,162.47368421052633,133,13.013103375051497,538.9736842105264,162.47368421052633,24,47,6.286741333228608
Image_10,177,558.2421875,160.8359375,128,12.766152972845846,558.2044025157232,161.00471698113208,24,48,0.03724955904428348
Image_10,177,558.2421875,160.8359375,128,12.766152972845846,558.2407407407406,160.99652777777777,24,49,6.892696211258759
Image_10,176,575.008695652174,163.0782608695652,115,12.100518486599809,575.016129032258,162.98387096774192,24,50,0.004597343413560367
Image_10,176,575.008695652174,163.0782608695652,115,12.100518486599809,575.0193798449612,162.98062015503876,24,51,6.785864838109482
Image_10,182,591.9666666666667,161.925,120,12.360774464742066,591.7820025348542,162.0975918884664,24,52,0.025098165181838484
Image_10,182,591.9666666666667,161.925,120,12.360774464742066,591.7971781305114,162.07760141093473,24,53,7.5749989546296845
Image_10,178,612.1632653061224,163.6326530612245,196,15.797308339337176,612.3208137715179,163.5305164319249,24,54,0.04742491141765539
Image_10,178,612.1632653061224,163.6326530612245,196,15.797308339337176,612.3672654690619,163.52095808383234,24,55,6.967247765436397
Image_10,174,633.8169014084507,164.0774647887324,142,13.446189622059965,633.3273001508295,164.07088989441928,24,56,0.1023295353240487
Image_10,174,633.8169014084507,164.0774647887324,142,13.446189622059965,633.4268426842683,164.0946094609461,24,57,
Image_11,137,32.87234042553192,557.3404255319149,141,13.398760233979036,32.73841059602649,557.5562913907285,4,2,0.02701393838131093
Image_11,137,32.87234042553192,557.3404255319149,141,13.398760233979036,32.75233644859813,557.5794392523364,4,3,8.390173853502972
Image_11,135,51.0,550.9707602339181,171,14.755472278097804,51.02110817941953,551.0809146877748,4,4,0.06252681166130897
Image_11,135,51.0,550.9707602339181,171,14.755472278097804,51.08070175438596,551.0619883040936,4,5,5.879103458029835
Image_11,134,68.73762376237623,548.1930693069307,202,16.03728119216293,68.72565543071161,548.1779026217228,4,6,0.036609291404282665
Image_11,134,68.73762376237623,548.1930693069307,202,16.03728119216293,68.74852507374631,548.2064896755162,4,7,3.741826658516331
Image_11,129,85.47272727272727,547.4242424242424,165,14.494292838262302,85.47142857142858,547.4107142857143,4,8,0.020633678824790627
Image_11,129,85.47272727272727,547.4242424242424,165,14.494292838262302,85.47252747252747,547.4313186813187,4,9,5.617971953535513
Image_11,736,104.17676767676768,546.3333333333334,198,15.877702285203682,104.06481481481481,546.4537037037037,4,10,0.008802659629959545
Image_11,736,104.17676767676768,546.3333333333334,198,15.877702285203682,104.07058823529412,546.4470588235295,4,11,6.833287658501472
Image_11,737,121.81761006289308,544.5534591194969,159,14.228319915327,121.7918215613383,544.451053283767,4,12,0.04595461892863601
Image_11,737,121.81761006289308,544.5534591194969,159,14.228319915327,121.82451253481894,544.4187558031568,4,13,4.651836364921456
Image_11,739,137.47976878612718,544.6531791907514,173,14.841510746523856,137.47619047619045,544.4891774891775,4,14,0.04589520019279862
Image_11,739,137.47976878612718,544.6531791907514,173,14.841510746523856,137.50282485875704,544.5265536723164,4,15,5.595843727795401
Image_11,738,155.9620253164557,542.2489451476794,237,17.371176474327626,155.95971563981044,542.257503949447,4,16,0.01720399389252818
Image_11,738,155.9620253164557,542.2489451476794,237,17.371176474327626,155.9638783269962,542.2408111533587,4,17,6.252326789322833
Image_11,735,177.18702290076337,544.6488549618321,262,18.26441241104166,177.0559186637618,544.8460421205518,4,18,0.02288814901283464
Image_11,735,177.18702290076337,544.6488549618321,262,18.26441241104166,177.07551622418876,544.8342182890855,4,19,7.417210382255885
Image_11,160,201.32038834951456,548.4304207119741,309,19.83509564693766,201.2246246246246,548.4426426426426,4,20,0.02183154000980347
Image_11,160,201.32038834951456,548.4304207119741,309,19.83509564693766,201.22670652715493,548.4643746885898,4,21,8.482007686455912
Image_11,157,228.56462585034012,551.343537414966,294,19.347672370394783,228.55882352941177,551.3307533539731,4,22,0.030010228590873246
Image_11,157,228.56462585034012,551.343537414966,294,19.347672370394783,228.57169811320756,551.35786163522,4,23,7.235261012537638
Image_11,174,254.65771812080536,554.1241610738255,298,19.47884453275087,254.6567349472377,554.16139044072,4,24,0.07033384845073384
Image_11,174,254.65771812080536,554.1241610738255,298,19.47884453275087,254.65903307888038,554.0910941475827,4,25,6.831918168980977
Image_11,175,277.43386243386243,555.0687830687831,189,15.512648837479231,277.4703087885986,555.0617577197149,4,26,0.014343349639970335
Image_11,175,277.43386243386243,555.0687830687831,189,15.512648837479231,277.4743202416918,555.0755287009064,4,27,7.503483508786125
Image_11,170,301.86021505376345,558.2930107526881,372,21.76338922689847,301.7601384767557,558.3343224530167,4,28,0.01876299603407175
Image_11,170,301.86021505376345,558.2930107526881,372,21.76338922689847,301.77847049044055,558.3383208645054,4,29,9.278575162921715
Image_11,178,332.0494791666667,559.5338541666666,384,22.111625566165472,332.03285256410254,559.5484775641025,4,30,0.04626638005285567
Image_11,178,332.0494791666667,559.5338541666666,384,22.111625566165472,332.0672348484848,559.5175189393939,4,31,9.150638923654391
Image_11,179,361.18064516129033,561.1322580645161,310,19.867165345562015,361.17207472959683,561.1509341199607,4,32,0.043769669921353886
Image_11,179,361.18064516129033,561.1322580645161,310,19.867165345562015,361.18979833926454,561.1109134045076,4,33,7.253648958163229
Image_11,180,384.47169811320754,560.2216981132076,212,16.42944866646031,384.4296094459582,560.3088101725704,4,34,0.023594108350403386
Image_11,180,384.47169811320754,560.2216981132076,212,16.42944866646031,384.4530465949821,560.3060931899641,4,35,7.899293622326745
Image_11,189,404.2299465240642,563.1283422459893,187,15.430353037616328,404.16507936507935,563.0296296296295,4,36,0.06818896550345017
Image_11,189,404.2299465240642,563.1283422459893,187,15.430353037616328,404.21760391198046,562.9861450692746,4,37,8.679225275540002
Image_11,188,427.0037735849057,562.8490566037735,265,18.36868202552426,426.89677419354837,562.9362007168459,4,38,0.04214302162050106
Image_11,188,427.0037735849057,562.8490566037735,265,18.36868202552426,426.92573402417963,562.9055843408174,4,39,9.910451418122143
Image_11,192,450.82945736434107,562.6976744186046,258,18.12445316531431,450.8330362448009,562.5175282234105,4,40,0.03935248513753077
Image_11,192,450.82945736434107,562.6976744186046,258,18.12445316531431,450.8358974358974,562.5567765567765,4,41,7.634626752316656
Image_11,203,473.40851063829786,560.8382978723404,235,17.297725082009,473.4076973255055,560.8714938030006,4,42,0.018254644686337244
Image_11,203,473.40851063829786,560.8382978723404,235,17.297725082009,473.4189079054604,560.8859005704971,4,43,6.901612855120604
Image_11,200,494.35483870967744,561.8571428571429,217,16.622063085174787,494.2889358703312,562.0345313601127,4,44,0.049941234362914644
Image_11,200,494.35483870967744,561.8571428571429,217,16.622063085174787,494.29020664869716,562.084456424079,4,45,8.130798979669237
Image_11,196,514.4262295081967,562.3497267759562,183,15.26443044094783,514.419302514193,562.346309813463,4,46,0.016229611858307312
Image_11,196,514.4262295081967,562.3497267759562,183,15.26443044094783,514.4340602284527,562.3530633437175,4,47,7.848246446141488
Image_11,198,535.2914798206278,562.6995515695068,223,16.85029431422316,535.2795698924731,562.6908602150537,4,48,0.03086116221592204
Image_11,198,535.2914798206278,562.6995515695068,223,16.85029431422316,535.3047138047137,562.7087542087542,4,49,7.355189323906771
Image_11,120,557.6612377850163,562.3452768729642,307,19.77080019204319,557.6567754698318,562.3348170128585,4,50,0.02363657639510713
Image_11,120,557.6612377850163,562.3452768729642,307,19.77080019204319,557.6654632972322,562.3567990373044,4,51,8.017294188027371
Image_11,116,583.6858638743455,562.390052356021,382,22.05396803500069,583.6827309236947,562.3939759036144,4,52,0.010422137683068825
Image_11,116,583.6858638743455,562.390052356021,382,22.05396803500069,583.6886341929321,562.3853868194842,4,53,8.069346199807846
Image_11,121,607.7816593886463,562.4017467248908,229,17.075475271404667,607.7573467674223,562.5600335852224,4,54,0.051599030852200016
Image_11,121,607.7816593886463,562.4017467248908,229,17.075475271404667,607.7786613651424,562.6070245195493,4,55,7.9306849894191735
Image_11,122,626.6966292134831,562.5898876404494,178,15.054455784347004,626.7088607594936,562.7426160337552,4,56,0.0363588717112733
Image_11,122,626.6966292134831,562.5898876404494,178,15.054455784347004,626.7408637873754,562.7253599114064,4,57,
Image_12,0,4.131313131313132,4.474747474747475,99,11.227230955528665,4.442652329749103,4.996415770609318,54,0,0.08215065248389523
Image_12,0,4.131313131313132,4.474747474747475,99,11.227230955528665,4.494535519125683,5.060109289617485,54,1,8.981083064856772
Image_12,27,27.5,5.869747899159663,238,17.407785949022028,27.44670739986422,6.2124915139171755,54,2,0.08794099917507457
Image_12,27,27.5,5.869747899159663,238,17.407785949022028,27.478787878787877,6.294372294372294,54,3,7.693185956061388
Image_12,235,53.16201117318436,5.5307262569832405,179,15.09668435477122,53.16932624113475,5.925531914893617,54,4,0.08203318400958774
Image_12,235,53.16201117318436,5.5307262569832405,179,15.09668435477122,53.179398148148145,6.006944444444445,54,5,8.165200850934667
Image_12,236,77.38020833333333,6.354166666666667,192,15.635280380893438,77.3343949044586,6.709129511677282,54,6,0.041547714272972526
Image_12,236,77.38020833333333,6.354166666666667,192,15.635280380893438,77.37192118226601,6.691297208538588,54,7,6.206256267832025
Image_12,241,98.82872928176796,5.834254143646409,181,15.180789096653193,98.5762910798122,6.408450704225352,54,8,0.08601056117302684
Image_12,241,98.82872928176796,5.834254143646409,181,15.180789096653193,98.59485815602837,6.324468085106383,54,9,7.434233332951816
Image_12,317,121.99,6.145,200,15.957691216057308,122.02708333333332,6.63125,54,10,0.10393737090674446
Image_12,317,121.99,6.145,200,15.957691216057308,122.0448717948718,6.528846153846154,54,11,8.010829199409716
Image_12,50,146.13095238095238,5.083333333333333,168,14.625465582862905,146.03603603603602,5.557271557271557,54,12,0.12418608552355047
Image_12,50,146.13095238095238,5.083333333333333,168,14.625465582862905,146.08792270531399,5.444444444444445,54,13,9.700166005557826
Image_12,319,168.70542635658916,4.542635658914729,129,12.815923738491737,168.7848324514991,5.059964726631393,54,14,0.1423906892557797
Image_12,319,168.70542635658916,4.542635658914729,129,12.815923738491737,168.78833967046893,4.917617237008872,54,15,5.00369560009084
Image_12,52,185.93069306930693,4.247524752475248,101,11.340070282773889,185.79138321995464,4.7687074829931975,54,16,0.06577924823587773
Image_12,52,185.93069306930693,4.247524752475248,101,11.340070282773889,185.80438184663535,4.704225352112676,54,17,6.232786652523803
Image_12,369,204.1209677419355,4.911290322580645,124,12.565098628628435,204.02661596958174,5.32446134347275,54,18,0.14377191412163542
Image_12,369,204.1209677419355,4.911290322580645,124,12.565098628628435,204.04232804232805,5.467372134038801,54,19,5.282027497814489
Image_12,57,221.2230769230769,7.576923076923077,130,12.865501965161371,221.19730941704037,7.5590433482810155,54,20,0.058326599436559906
Image_12,57,221.2230769230769,7.576923076923077,130,12.865501965161371,221.24579124579125,7.591470258136924,54,21,6.417232594365753
Image_12,367,239.80769230769232,4.871794871794871,156,14.093451279891855,239.54096045197738,5.47457627118644,54,22,0.09898814609610977
Image_12,367,239.80769230769232,4.871794871794871,156,14.093451279891855,239.5739583333333,5.38125,54,23,7.759551203995731
