Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,Corrected_CX,Corrected_CY,File_ID,Order,2p_Thickness
Image_1,635,303.9197860962567,399.3155080213904,187,15.430353037616328,303.7402733964248,399.18611987381706,24,28,0.07885887122360574
Image_1,635,303.9197860962567,399.3155080213904,187,15.430353037616328,303.7729115977291,399.25790754257906,24,29,6.542471410211483
Image_1,702,351.4577777777778,399.73777777777775,225,16.925687506432688,351.3062330623306,399.770325203252,24,32,0.07137037085723914
Image_1,702,351.4577777777778,399.73777777777775,225,16.925687506432688,351.33843537414964,399.7066326530612,24,33,6.387497285591156
Image_1,699,372.3080808080808,403.2979797979798,198,15.877702285203682,372.42181540808537,403.3005339435545,24,34,0.03126464158332277
Image_1,699,372.3080808080808,403.2979797979798,198,15.877702285203682,372.4528668610301,403.30417881438285,24,35,4.7177148181982425
Image_1,698,393.17753623188406,402.4855072463768,276,18.746042631630413,393.1535087719298,402.4632675438596,24,36,0.06999266225369133
Image_1,779,412.0778443113773,404.6467065868263,167,14.581872443920645,412.0947242206235,404.5659472422062,24,38,0.08135788291976974
Image_1,780,430.3252032520325,408.2357723577236,123,12.514330345744634,430.52941176470586,408.29656862745094,24,40,0.03825904239860241
Image_1,781,449.14666666666665,407.3066666666667,225,16.925687506432688,449.1316526610644,407.1155462184874,24,42,0.038877292441660334
Image_1,776,468.18543046357615,408.682119205298,151,13.86575534383214,468.23497267759564,408.7568306010929,24,44,0.03941673994800934
Image_1,776,468.18543046357615,408.682119205298,151,13.86575534383214,468.2572016460905,408.7242798353909,24,45,4.028416084794635
Image_1,846,486.2701421800948,411.3175355450237,211,16.39065416446578,486.07550644567215,411.4686924493554,24,46,0.0675937302268393
Image_1,846,486.2701421800948,411.3175355450237,211,16.39065416446578,486.12518195050944,411.4228529839883,24,47,4.547980466722269
Image_1,847,505.4976076555024,414.133971291866,209,16.312788383647018,505.4825124910778,414.1463240542469,24,48,0.04408207730590955
Image_1,850,526.043795620438,414.51824817518246,137,13.207339536360733,526.325369738339,415.0261660978384,24,50,0.16413230350252114
Image_1,850,526.043795620438,414.51824817518246,137,13.207339536360733,526.3590982286635,415.18679549114324,24,51,6.791888055275514
Image_1,318,545.2134146341464,413.7743902439024,164,14.450303987687134,545.088807785888,413.65936739659367,24,52,0.08002090358880846
Image_1,318,545.2134146341464,413.7743902439024,164,14.450303987687134,545.133517495396,413.5930018416206,24,53,7.4174360231097936
Image_1,321,564.7636363636364,414.3090909090909,165,14.494292838262302,564.5424588086184,414.16730038022814,24,54,0.09458154065482804
Image_1,321,564.7636363636364,414.3090909090909,165,14.494292838262302,564.577841451767,414.25501432664754,24,55,7.618343232312736
Image_1,319,587.156626506024,413.5983935742972,249,17.805522925178455,587.1836105976586,413.50092421441775,24,56,0.004938826356319344
Image_1,323,611.4635193133047,413.8197424892704,233,17.22396045987371,611.3827913279132,413.61653116531164,24,58,0.083871315554293
Image_1,323,611.4635193133047,413.8197424892704,233,17.22396045987371,611.4644097222222,413.5972222222222,24,59,8.833321208437898
Image_1,317,634.7142857142857,414.6457142857143,175,14.927053303604616,634.276923076923,414.57179487179485,24,60,0.08867618242576376
Image_1,317,634.7142857142857,414.6457142857143,175,14.927053303604616,634.3651685393259,414.58052434456926,24,61,
Image_10,337,20.70469798657718,350.28859060402687,298,19.47884453275087,20.689230769230768,350.37179487179486,32,0,0.048325488927222646
Image_10,337,20.70469798657718,350.28859060402687,298,19.47884453275087,20.711610486891384,350.3289637952559,32,1,5.363615335321722
Image_10,342,44.09189189189189,348.8702702702703,185,15.347615963921076,44.03826530612245,349.015306122449,32,2,0.006313631857979701
Image_10,340,65.2,349.8,240,17.480774889473267,65.20194174757282,349.83300970873785,32,4,0.0678573476314198
Image_10,339,90.77966101694916,347.614406779661,236,17.334489682638438,90.94573643410853,347.61498708010333,32,6,0.034557587617000694
Image_10,339,90.77966101694916,347.614406779661,236,17.334489682638438,90.95145631067962,347.58090614886726,32,7,7.97726511089456
Image_10,412,117.98818897637796,346.37401574803147,254,17.983404693292407,117.89813140446051,346.29656419529834,32,8,0.04097230980000802
Image_10,416,144.04780876494024,345.1314741035857,251,17.876888032555495,144.0151171579743,345.2448979591837,32,10,0.038818343993057516
Image_10,416,144.04780876494024,345.1314741035857,251,17.876888032555495,144.03229737964654,345.2797074954296,32,11,6.462415610073233
Image_10,409,168.5179282868526,344.62549800796813,251,17.876888032555495,168.48868778280544,344.736802413273,32,12,0.01877133972268233
Image_10,473,206.2147435897436,337.90064102564105,312,19.93114994066752,206.0984299516908,337.7397342995169,32,14,0.03684803130623827
Image_10,473,206.2147435897436,337.90064102564105,312,19.93114994066752,206.12325349301395,337.76696606786425,32,15,6.874553965855959
Image_10,471,230.04829545454547,337.13352272727275,352,21.17026971360491,229.9890625,337.1208333333333,32,16,0.031226726964054454
Image_10,471,230.04829545454547,337.13352272727275,352,21.17026971360491,229.9934210526316,337.15175438596486,32,17,5.6662404186420545
Image_10,870,255.71599045346065,335.4510739856802,419,23.09734550211416,255.59734513274336,335.36430678466076,32,18,0.004444690543858951
Image_10,532,279.663430420712,333.2783171521036,309,19.83509564693766,279.6563116370809,333.26577909270213,32,20,0.030202963375159077
Image_10,531,302.3482428115016,333.2619808306709,313,19.963065333312567,302.4702380952381,333.2237103174603,32,22,0.026713048111475342
Image_10,605,326.7267904509284,332.80636604774537,377,21.90916037563184,326.6924019607843,332.89338235294116,32,24,0.0163311402751163
Image_10,601,353.1962174940898,331.2482269503546,423,23.207333483685147,353.1398678414097,331.2613803230543,32,26,0.02275484802250232
Image_10,601,353.1962174940898,331.2482269503546,423,23.207333483685147,353.1507731958763,331.24140893470786,32,27,5.420368690644558
Image_10,602,377.5776397515528,331.0527950310559,322,20.248040236149336,377.57037037037037,331.04729344729344,32,28,0.017367323628726533
Image_10,602,377.5776397515528,331.0527950310559,322,20.248040236149336,377.58416311047887,331.0578473210052,32,29,5.706731041498941
Image_10,671,403.1976470588235,328.9341176470588,425,23.26213245840639,403.2084249084249,329.0003663003663,32,30,0.039811223560994924
Image_10,801,429.78333333333336,327.4642857142857,420,23.12489154112443,429.777633851468,327.46632124352334,32,32,0.011891655318527102
Image_10,674,454.99369085173504,327.22397476340694,317,20.090219901261573,454.98196625945315,327.2478184991274,32,34,0.049980014708846984
Image_10,805,476.32042253521126,325.3978873239437,284,19.015783725757565,476.3091976516634,325.4076973255055,32,36,0.02865902197961194
Image_10,806,497.3816155988858,326.8384401114206,359,21.37973331358283,497.4732297063903,326.8182210708117,32,38,0.039458870513579075
Image_10,808,520.9323076923077,324.0769230769231,325,20.34214472564109,520.8931034482758,324.0086206896552,32,40,0.008145823294044754
Image_10,803,546.8550724637681,324.94202898550725,414,22.959119571977435,546.8530701754386,324.88070175438594,32,42,0.009694516078627797
