Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_4,199,380.3047210300429,606.549356223176,233,17.22396045987371,0.0
Image_4,1236,384.08984375,604.45703125,256,18.0540666735282,0.0
Image_4,12,392.44,612.88,25,5.641895835477563,0.0
Image_4,225,397.0,610.5,14,4.222008245644752,0.0
Image_4,208,407.7985865724382,606.4416961130742,283,18.982275710779543,0.0
Image_4,217,408.1666666666667,623.2916666666666,24,5.527906391541368,0.0
Image_4,207,416.22222222222223,632.1062801932367,207,16.23454913941803,0.0
Image_4,224,429.8545454545455,620.9545454545455,110,11.834540545406394,0.0
Image_4,209,434.485549132948,633.1445086705203,173,14.841510746523856,0.0
Image_4,1152,449.8469387755102,634.530612244898,98,11.170383851240114,0.0
Image_4,223,456.2468085106383,633.7446808510638,235,17.297725082009,0.0
Image_4,218,460.9181286549708,633.7368421052631,171,14.755472278097804,0.0
Image_4,1232,475.475,636.1875,80,10.09253008808064,0.0
Image_4,230,475.4153846153846,636.7076923076924,65,9.09728368293446,0.0
Image_4,246,472.6291390728477,619.9403973509934,151,13.86575534383214,0.34004071938129954
Image_4,14,490.8125,618.3125,16,4.51351666838205,2.3093971400384232
Image_4,15,501.5,620.5,4,2.256758334191025,0.0
Image_4,1160,500.96875,627.5520833333334,192,15.635280380893438,0.0
Image_4,247,507.6111111111111,629.3611111111111,36,6.770275002573076,0.6600543924748052
Image_4,244,517.8666666666667,635.4666666666667,15,4.370193722368317,0.0
Image_4,229,528.3183520599251,627.4044943820224,267,18.437867513470437,0.0
Image_4,1158,547.5,629.0152671755725,262,18.26441241104166,0.0
Image_4,1138,564.5264900662252,626.0496688741722,302,19.60913925979463,0.0
Image_4,1598,579.6979865771812,632.9463087248322,149,13.773623058786647,0.0
Image_4,112,582.3192488262911,632.3098591549295,213,16.46815177937675,0.0
Image_4,110,596.4375,632.45,160,14.27299292922217,0.0
Image_4,0,614.7642585551331,631.5057034220532,263,18.29923496393627,0.0
Image_4,122,625.5671641791045,623.0597014925373,67,9.23618154310838,0.0
Image_4,107,634.0511363636364,613.5170454545455,176,14.96964127403822,0.0
Image_4,111,634.8571428571429,595.0186335403727,161,14.317526556719258,0.0
Image_4,127,619.158273381295,594.31654676259,139,13.303394180365686,0.0
Image_4,119,614.9776119402985,593.1977611940298,268,18.47236308621676,0.0
Image_4,1146,615.9573643410853,607.9883720930233,258,18.12445316531431,0.0
Image_4,109,596.6719576719577,608.2910052910053,189,15.512648837479231,0.0
Image_4,118,597.25,591.5227272727273,176,14.96964127403822,0.0
Image_4,1143,582.5130434782609,588.1304347826087,230,17.112717355495807,0.0
Image_4,117,565.6077348066299,586.5911602209944,181,15.180789096653193,0.0
Image_4,116,562.2422907488987,602.2466960352423,227,17.000746355818674,0.0
Image_4,1149,543.9153094462541,605.9511400651465,307,19.77080019204319,0.0
Image_4,236,528.552,604.256,250,17.841241161527712,0.0
Image_4,240,519.2727272727273,590.4545454545455,44,7.48482063701911,0.0
Image_4,235,509.1375,584.75625,160,14.27299292922217,0.0
Image_4,242,493.4805194805195,581.922077922078,77,9.901487006738307,0.0
Image_4,248,485.1875,588.1875,16,4.51351666838205,0.0
Image_4,241,479.4782608695652,581.1739130434783,115,12.100518486599809,0.0
Image_4,226,468.0434782608696,580.2753623188406,69,9.373021315815206,0.0
Image_4,1243,457.13483146067415,576.1797752808989,89,10.645107772184812,0.0
Image_4,1250,456.7029702970297,575.2871287128713,101,11.340070282773889,0.0
Image_4,1156,451.251572327044,583.9811320754717,159,14.228319915327,0.0
Image_4,221,452.45238095238096,587.2380952380952,168,14.625465582862905,0.0
Image_4,216,447.140625,602.765625,64,9.0270333367641,0.0
Image_4,1238,453.0955223880597,611.0029850746268,335,20.65272978291924,0.0
Image_4,222,454.130890052356,614.1780104712042,191,15.594510349620345,0.0
Image_4,220,446.89230769230767,623.0769230769231,65,9.09728368293446,0.0
Image_4,210,430.7846607669617,606.4896755162242,339,20.775663783985824,0.0
Image_5,31,637.2307692307693,549.0,26,5.753627391751592,0.0
Image_5,33,635.6111111111111,539.8333333333334,18,4.787307364817192,0.0
Image_5,381,625.6915254237288,525.1322033898305,295,19.38054864282415,0.0
Image_5,32,615.6709677419354,538.6322580645161,155,14.048207338801282,0.0
Image_5,394,596.937106918239,538.2327044025158,159,14.228319915327,0.0
Image_5,393,592.3103448275862,532.1379310344828,29,6.076507779746499,0.0
Image_5,390,582.2185792349727,537.1584699453551,183,15.26443044094783,0.0
Image_5,156,581.8275862068965,549.3241379310344,145,13.58748446131949,0.0
Image_5,1078,581.8022598870057,549.9039548022599,177,15.012108426804138,0.0
Image_5,149,579.283378746594,555.4550408719346,367,21.616635097022037,0.0
Image_5,158,589.95,559.625,40,7.136496464611085,0.0
Image_5,136,602.639344262295,555.6978922716628,427,23.31680264534386,0.0
Image_5,138,624.9920634920635,555.5793650793651,378,21.938198374294355,0.0
Image_5,153,636.4725274725274,576.010989010989,91,10.764051215546116,0.0
Image_5,141,627.2418300653595,587.8660130718954,306,19.738573927438622,0.0
Image_5,157,636.625,599.35,40,7.136496464611085,0.0
Image_5,1077,636.1388888888889,604.5648148148148,108,11.726460285670075,0.0
Image_5,148,623.4685314685315,613.993006993007,143,13.49345229721172,0.0
Image_5,1515,635.2537313432836,621.1268656716418,134,13.061933202803932,0.0
Image_5,0,635.94,621.09,100,11.283791670955123,0.0
Image_5,145,629.8073394495412,633.8623853211009,218,16.66031874701878,0.0
Image_5,139,605.5744680851063,631.1398176291793,329,20.46694433025772,0.0
Image_5,144,606.6467391304348,612.2336956521739,184,15.306079714651624,0.0
Image_5,1538,609.5372670807453,600.5496894409938,322,20.248040236149336,0.0
Image_5,151,613.6485623003194,600.7667731629393,313,19.963065333312567,0.0
Image_5,150,604.2465753424658,583.4054794520548,365,21.55765371807272,0.0
Image_5,143,579.5975232198142,583.3157894736842,323,20.279456919490165,0.0
Image_5,160,582.2142857142857,596.9183673469388,98,11.170383851240114,0.0
Image_5,152,586.5666666666667,607.5583333333333,240,17.480774889473267,0.0
Image_5,159,590.7560975609756,607.9512195121952,123,12.514330345744634,0.0
Image_5,137,581.9299363057324,626.875796178344,314,19.99492978349364,0.0
Image_5,146,559.4183168316831,626.3465346534654,404,22.680140565547774,0.0
Image_5,16,548.5,620.0,16,4.51351666838205,0.02764226630887201
Image_5,17,550.4666666666667,611.6666666666666,15,4.370193722368317,0.0
Image_5,271,541.14,614.47,100,11.283791670955123,0.0
Image_5,1071,539.3103448275862,614.8896551724138,145,13.58748446131949,0.0
Image_5,1068,538.7853658536585,603.6146341463415,205,16.15593100600236,0.0
Image_5,154,554.92,598.3533333333334,150,13.81976597885342,0.0
Image_5,142,562.2523364485982,608.7710280373832,214,16.50676414605009,0.0
Image_5,161,568.08,592.2533333333333,75,9.772050238058398,0.0
Image_5,140,556.343537414966,583.2925170068028,294,19.347672370394783,0.0
Image_5,155,544.9795918367347,586.0408163265306,49,7.898654169668588,0.0
Image_5,268,534.5868725868726,585.1891891891892,259,18.15954410458608,0.0
Image_5,1066,513.7055084745763,583.1567796610169,472,24.514670406003766,0.0
Image_5,126,491.875,579.875,8,3.1915382432114616,0.0
Image_5,269,473.60931899641577,585.2007168458781,279,18.84764794294265,0.0
Image_5,1076,476.3225806451613,601.6290322580645,62,8.884866446580956,0.0
Image_5,253,459.2083333333333,603.125,72,9.574614729634384,0.0
Image_5,1067,459.12745098039215,603.7352941176471,102,11.396070970426017,0.0
Image_5,1074,452.281045751634,616.1143790849674,306,19.738573927438622,0.0
Image_5,246,447.05641025641023,627.5076923076923,195,15.7569575497098,0.0
Image_5,255,446.275,637.025,80,10.09253008808064,0.0
Image_5,257,430.7383177570093,629.9065420560747,107,11.67204486311899,0.0
Image_5,258,433.5,624.0,6,2.763953195770684,0.0
Image_5,1154,425.093984962406,619.5338345864661,266,18.403307281560924,0.0
Image_5,256,421.1034482758621,623.0344827586207,29,6.076507779746499,0.0
Image_5,12,421.0625,623.03125,32,6.383076486422923,0.9112852338178818
Image_5,13,422.1666666666667,636.7666666666667,30,6.180387232371033,0.0
Image_5,1160,396.7281105990783,632.5599078341014,434,23.507147049675357,0.0
Image_5,1167,387.28712871287127,633.4356435643564,202,16.03728119216293,0.0
Image_5,241,384.2173913043478,633.6347826086957,115,12.100518486599809,0.0
Image_5,229,373.31736526946105,632.1736526946107,167,14.581872443920645,0.0
Image_5,1529,371.7910447761194,633.7164179104477,134,13.061933202803932,0.0
Image_5,11,373.61538461538464,628.3846153846154,13,4.068428945128219,2.2334235594502774
Image_5,237,365.0,625.0,1,1.1283791670955126,0.0
Image_5,237,367.8,616.8454545454546,110,11.834540545406394,0.0
Image_5,230,355.7839721254355,632.8397212543554,287,19.11595536035256,0.0
Image_5,1530,353.11675126903555,634.4263959390863,197,15.837556323903858,0.0
Image_5,10,344.11538461538464,632.0769230769231,26,5.753627391751592,0.0
Image_5,1165,340.9259259259259,634.7851851851852,135,13.110581167104948,0.0
Image_5,9,339.17857142857144,634.7380952380952,84,10.34176589165282,0.0
Image_5,1520,338.2692307692308,634.7980769230769,104,11.507254783503184,0.0
Image_5,1138,326.9125,634.9375,80,10.09253008808064,0.0
Image_5,235,326.921875,635.765625,64,9.0270333367641,0.0
Image_5,242,324.4642857142857,623.9464285714286,56,8.444016491289505,0.0
Image_5,223,311.93908629441626,626.6598984771574,197,15.837556323903858,0.0
Image_5,1478,309.90996784565914,624.2475884244373,311,19.899183360445612,0.0
Image_5,227,316.431654676259,613.1870503597122,139,13.303394180365686,0.0
Image_5,1162,327.896,607.232,125,12.6156626101008,0.0
Image_5,1480,330.5540069686411,596.7456445993031,287,19.11595536035256,0.0
Image_5,231,329.1209302325581,593.8093023255814,215,16.545286401814263,0.0
Image_5,1136,341.25714285714287,600.1904761904761,105,11.562445770562215,0.0
Image_5,234,354.1203007518797,599.218045112782,133,13.013103375051497,0.0
Image_5,236,348.3819095477387,621.9346733668342,199,15.91774699517169,0.0
Image_5,1152,345.9725274725275,622.5714285714286,182,15.222667215103916,0.0
Image_5,239,345.10370370370373,622.4222222222222,135,13.110581167104948,8.96878819630909
Image_5,8,312.53125,637.40625,32,6.383076486422923,0.0
Image_5,222,296.2760736196319,634.4233128834355,163,14.406180819073164,0.0
Image_5,1131,287.52479338842977,617.2727272727273,242,17.55346033766304,0.0
Image_5,225,287.68390804597703,616.3103448275862,174,14.884343478431232,0.0
Image_5,7,274.42105263157896,614.8684210526316,38,6.955796338302048,0.0
Image_5,221,265.696261682243,617.3224299065421,214,16.50676414605009,0.0
Image_5,1127,271.7685950413223,606.0661157024794,121,12.412170838050638,0.0
Image_5,217,261.4704142011834,591.4526627218935,338,20.7449985808745,0.0
Image_5,228,250.83333333333331,600.2333333333333,30,6.180387232371033,0.0
Image_5,1135,252.47619047619048,606.8928571428571,84,10.34176589165282,0.0
Image_5,202,244.91071428571428,619.6651785714286,224,16.88803298257901,0.0
Image_5,1139,233.3181818181818,606.9848484848485,132,12.964089628857147,0.0
Image_5,209,225.17582417582415,616.445054945055,182,15.222667215103916,0.0
Image_5,6,219.28571428571428,610.952380952381,21,5.170882945826411,0.0
Image_5,1133,215.75471698113208,602.8490566037735,106,11.617374563210364,0.0
Image_5,212,223.6038961038961,593.2142857142857,154,14.002817212590296,0.0
Image_5,213,209.0619047619048,587.3047619047619,210,16.351767622932517,0.0
Image_5,1082,203.2985436893204,586.9466019417475,412,22.903595622322865,0.0
Image_5,1125,198.4953271028037,601.373831775701,107,11.67204486311899,0.0
Image_5,1109,181.74137931034485,601.735632183908,174,14.884343478431232,0.0
Image_5,206,188.38907849829351,615.8532423208192,293,19.314740138231286,0.0
Image_5,214,200.06666666666663,621.3333333333334,15,4.370193722368317,0.0
Image_5,207,208.38709677419357,615.2983870967741,248,17.769732893161912,0.0
Image_5,201,203.0144927536232,633.9806763285025,207,16.23454913941803,0.0
Image_5,1539,191.95156695156692,634.8974358974359,351,21.14017691983778,0.0
Image_5,5,187.0204081632653,635.8979591836735,49,7.898654169668588,0.0
Image_5,204,181.4,634.5411764705882,170,14.712264360219256,0.0
Image_5,186,163.84137931034482,633.7034482758621,145,13.58748446131949,0.0
Image_5,1470,162.90058479532163,634.2163742690059,171,14.755472278097804,0.0
Image_5,189,148.60526315789474,635.671052631579,76,9.83698151873187,0.0
Image_5,194,135.66326530612244,636.0408163265306,98,11.170383851240114,0.0
Image_5,197,136.77914110429447,618.6687116564417,163,14.406180819073164,0.0
Image_5,1102,114.852534562212,631.3824884792626,217,16.622063085174787,0.0
Image_5,1084,97.9296875,623.3489583333334,384,22.111625566165472,0.0
Image_5,170,97.72401433691756,621.4336917562724,279,18.84764794294265,0.0
Image_5,185,86.31818181818181,626.0,22,5.292567428401227,0.0
Image_5,164,92.89655172413794,634.6551724137931,174,14.884343478431232,0.0
Image_5,177,77.19718309859155,636.5070422535211,71,9.507891862878784,0.0
Image_5,172,74.81944444444444,635.1736111111111,144,13.540550005146152,0.0
Image_5,173,62.109243697479,627.4411764705883,238,17.407785949022028,0.0
Image_5,182,53.08571428571429,632.8,35,6.6755811781245455,0.0
Image_5,166,42.06303724928367,624.8223495702006,349,21.079862454783044,0.0
Image_5,1,31.666666666666668,628.9166666666666,12,3.90882009522336,0.0
Image_5,3,26.60759493670886,635.5949367088608,79,10.02925341359355,0.0
Image_5,183,30.0,620.34375,32,6.383076486422923,0.0
Image_5,4,31.53846153846154,620.5384615384615,13,4.068428945128219,0.0
Image_5,176,20.37313432835821,616.6865671641791,201,15.99753570059363,0.0
Image_5,2,14.11111111111111,620.3333333333334,9,3.385137501286538,0.0
Image_5,180,6.568421052631579,615.2526315789473,95,10.998079684646791,0.0
Image_5,1117,11.067073170731708,632.030487804878,164,14.450303987687134,4.638431344741033
Image_5,1103,22.83870967741936,605.8064516129032,31,6.282549314314218,0.0
Image_5,171,32.962025316455694,598.9071729957806,237,17.371176474327626,0.0
Image_5,181,18.731182795698924,586.2688172043011,93,10.881694613449236,0.0
Image_5,1563,6.314540059347181,589.3293768545994,337,20.71428798138497,0.0
Image_5,167,6.478947368421053,594.7,190,15.553633450087505,0.0
Image_5,1542,5.708029197080292,582.3430656934306,137,13.207339536360733,0.0
Image_5,50,5.294117647058823,581.9607843137255,102,11.396070970426017,0.0
Image_5,1115,12.68208092485549,570.4797687861271,173,14.841510746523856,0.0
Image_5,1476,26.74271844660194,570.6456310679612,206,16.195287778099022,0.0
Image_5,169,27.367346938775512,569.1632653061224,196,15.797308339337176,0.0
Image_5,163,45.78491620111732,570.5055865921788,358,21.349935761383176,0.0
Image_5,168,68.14525139664805,576.1340782122905,358,21.349935761383176,0.0
Image_5,184,75.32352941176471,589.7352941176471,34,6.579524642479541,0.0
Image_5,1550,86.36363636363636,582.283422459893,187,15.430353037616328,0.0
Image_5,174,87.65827338129496,582.8021582733813,278,18.81384047546846,0.0
Image_5,1116,104.6917808219178,593.527397260274,146,13.63425735166143,0.0
Image_5,59,111.25,578.25,12,3.90882009522336,0.0
Image_5,192,105.78391959798996,571.1306532663317,199,15.91774699517169,0.0
Image_5,1540,121.0057471264368,569.1091954022988,174,14.884343478431232,0.0
Image_5,1093,121.6969696969697,567.935606060606,264,18.333991376950163,0.0
Image_5,191,123.6842105263158,566.3622291021671,323,20.279456919490165,0.0
Image_5,195,120.8076923076923,580.3205128205128,78,9.965574970333758,0.0
Image_5,1090,130.01895734597156,590.7440758293839,211,16.39065416446578,0.0
Image_5,190,128.69767441860466,593.0542635658915,129,12.815923738491737,0.7523792345487745
Image_5,199,138.5,579.0,10,3.5682482323055424,0.0
Image_5,188,146.4949152542373,590.3423728813559,295,19.38054864282415,0.0
Image_5,196,162.62946428571428,591.5892857142857,224,16.88803298257901,0.0
Image_5,1092,164.02867383512546,590.068100358423,279,18.84764794294265,0.0
Image_5,1110,185.6068376068376,580.8119658119658,234,17.26088217525478,0.0
Image_5,1483,186.6751592356688,580.3375796178344,157,14.13855043925722,0.0
Image_5,73,190.28571428571428,569.4285714285714,7,2.985410660720923,2.7420772566666
Image_5,72,179.125,569.875,8,3.1915382432114616,0.0
Image_5,1137,171.8957055214724,559.7852760736197,163,14.406180819073164,0.0
Image_5,203,184.13138686131387,557.5,274,18.67799869518773,0.0
Image_5,686,188.17391304347825,540.570652173913,184,15.306079714651624,0.0
Image_5,689,199.31884057971016,538.5942028985507,69,9.373021315815206,0.0
Image_5,1562,189.24786324786325,529.008547008547,468,24.41057367076932,0.0
Image_5,682,190.53529411764703,523.7588235294118,340,20.8062837914404,0.0
Image_5,1106,204.6703296703297,520.9010989010989,91,10.764051215546116,0.0
Image_5,683,219.90972222222223,531.3923611111111,288,19.149229459268767,0.0
Image_5,685,233.83243243243243,528.372972972973,185,15.347615963921076,0.0
Image_5,1556,233.57038834951456,536.3058252427185,412,22.903595622322865,0.0
Image_5,1124,233.2184466019417,545.1213592233009,206,16.195287778099022,0.0
Image_5,780,253.6057142857143,543.7085714285714,175,14.927053303604616,0.0
Image_5,781,262.6363636363636,541.0,11,3.742410318509555,0.0
Image_5,85,270.3435114503817,542.1450381679389,131,12.914889870235298,0.0
