Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_0,543,66.6875,515.671875,64,9.0270333367641,0.0
Image_0,537,59.63106796116505,507.4854368932039,103,11.451797811161432,0.0
Image_0,541,51.16176470588236,511.4117647058824,68,9.304852983362556,0.0
Image_0,542,41.77192982456141,506.4561403508772,114,12.047792665040705,0.0
Image_0,41,40.5,511.5,22,5.292567428401227,0.0
Image_0,539,29.43,504.25,100,11.283791670955123,0.0
Image_0,40,29.39130434782609,503.6521739130435,69,9.373021315815206,0.0
Image_0,1392,29.2875,503.09375,160,14.27299292922217,0.0
Image_0,549,20.405405405405407,496.3783783783784,74,9.70668461991024,0.0
Image_0,545,14.24468085106383,489.06382978723406,94,10.94004191971426,0.0
Image_0,532,2.5051546391752577,489.4639175257732,97,11.11324596323283,0.0
Image_0,546,2.7294117647058824,494.7,170,14.712264360219256,0.0
Image_0,1184,3.333333333333333,503.7121212121212,66,9.16699568847508,0.0
Image_0,547,3.191666666666667,523.0666666666667,120,12.360774464742066,0.0
Image_0,1179,6.335511982570806,528.1764705882352,459,24.17471718621419,0.0
Image_0,534,23.964285714285715,526.7142857142857,224,16.88803298257901,0.0
Image_0,528,41.62237762237762,526.8671328671329,286,19.08262324195121,0.0
Image_0,531,59.64928909952607,526.8341232227489,211,16.39065416446578,0.0
Image_0,160,57.8780487804878,545.9146341463414,164,14.450303987687134,0.0
Image_0,178,54.00684931506849,562.6780821917808,146,13.63425735166143,0.0
Image_0,1166,55.590425531914896,565.8297872340426,376,21.88008383942852,0.0
Image_0,175,52.65811965811966,575.0854700854701,117,12.205286835384658,0.0
Image_0,49,63.3235294117647,578.8823529411765,34,6.579524642479541,0.0
Image_0,169,70.3607305936073,571.365296803653,219,16.698486766680407,0.0
Image_0,164,74.42436974789916,589.4411764705883,238,17.407785949022028,0.0
Image_0,162,55.89837398373984,591.8170731707318,246,17.697935698969246,0.0
Image_0,177,54.457142857142856,602.1428571428571,70,9.440697438826296,0.0
Image_0,163,55.61180679785331,615.9230769230769,559,26.678472698169134,0.0
Image_0,179,42.16666666666666,615.3484848484849,66,9.16699568847508,0.0
Image_0,173,35.766304347826086,620.9510869565217,184,15.306079714651624,0.0
Image_0,170,42.796954314720814,636.1015228426396,197,15.837556323903858,0.157868402043583
Image_0,4,62.5,634.1875,16,4.51351666838205,0.0
Image_0,158,73.0139534883721,633.4372093023255,215,16.545286401814263,0.0
Image_0,3,70.76923076923077,619.1538461538462,39,7.046725639945928,0.0
Image_0,156,82.13309352517986,612.8273381294964,556,26.60678836073137,0.0
Image_0,205,100.52380952380952,621.9761904761905,42,7.312732791431452,0.0
Image_0,198,105.94117647058825,623.6960784313726,102,11.396070970426017,0.0
Image_0,5,108.6818181818182,633.6818181818181,22,5.292567428401227,0.0
Image_0,181,118.69169960474308,632.8379446640316,253,17.94796937867892,0.0
Image_0,183,111.18863049095609,612.4677002583979,387,22.19783106099576,0.0
Image_0,157,95.13877551020408,632.6326530612245,245,17.66192765414112,0.0
Image_1,25,637.3414634146342,537.609756097561,41,7.225151993843567,5.254882118867812
Image_1,26,620.125,547.875,8,3.1915382432114616,0.0
Image_1,164,615.9896907216495,552.9484536082474,97,11.11324596323283,0.0
Image_1,1168,605.5454545454545,544.3181818181819,44,7.48482063701911,0.0
Image_1,165,600.0,545.2857142857143,35,6.6755811781245455,0.032991655839362366
Image_1,160,584.1666666666666,542.9615384615385,78,9.965574970333758,0.0
Image_1,397,577.1449275362319,531.5942028985507,207,16.23454913941803,0.0
Image_1,392,557.5760368663595,538.2626728110599,217,16.622063085174787,0.0
Image_1,404,557.4847161572052,538.17903930131,229,17.075475271404667,0.0
Image_1,394,556.0529411764705,524.8529411764706,170,14.712264360219256,0.0
Image_1,404,556.6,522.4,5,2.5231325220201604,0.0
Image_1,393,549.9315960912052,508.7947882736156,307,19.77080019204319,0.0
Image_1,1137,539.4166666666666,516.2708333333334,48,7.817640190446719,0.0
Image_1,1132,531.4886877828054,524.4434389140272,221,16.774562271083887,0.0
Image_1,1164,534.4473684210526,536.2763157894736,152,13.911592676604096,0.0
Image_1,301,539.3650793650794,547.1904761904761,63,8.95623198216277,0.0
Image_1,298,523.4137931034483,546.2068965517242,87,10.524820207108489,0.0
Image_1,1520,521.5145631067961,547.9650485436894,515,25.60699837034026,0.0
Image_1,1152,520.4093264248704,546.5647668393782,386,22.16913314200113,0.0
Image_1,1148,514.4956521739131,537.6,115,12.100518486599809,0.0
Image_1,1131,509.2121212121212,524.9350649350649,231,17.14987856615383,0.0
Image_1,1142,499.5660377358491,530.7169811320755,53,8.214724333230155,0.0
Image_1,1135,494.012987012987,537.2727272727273,154,14.002817212590296,0.0
Image_1,1134,488.23595505617976,524.7584269662922,178,15.054455784347004,0.0
Image_1,1035,470.16265060240966,518.5722891566265,166,14.538148590038452,0.0
Image_1,127,471.5,510.5,8,3.1915382432114616,0.0
Image_1,1036,463.97297297297297,501.30405405405406,148,13.727325035155395,0.0
Image_1,1026,448.75,501.6951219512195,164,14.450303987687134,0.0
Image_1,126,452.5,490.0,6,2.763953195770684,0.0
Image_1,1033,447.2366412213741,479.9465648854962,131,12.914889870235298,0.0
Image_1,1027,459.8865979381444,481.2886597938144,97,11.11324596323283,0.0
Image_1,1428,458.2032520325203,471.2113821138211,123,12.514330345744634,0.0
Image_1,1174,456.0,467.5,2,1.5957691216057308,1.1464801029531038
Image_1,125,462.0833333333333,463.1666666666667,12,3.90882009522336,0.0
Image_1,1174,457.51145038167937,458.9312977099237,131,12.914889870235298,0.0
Image_1,1171,461.0,448.4047619047619,42,7.312732791431452,0.0
Image_1,1010,467.26573426573424,445.6258741258741,286,19.08262324195121,0.0
Image_1,1009,449.7598039215686,441.671568627451,204,16.11647812414279,0.0
Image_1,124,450.875,431.125,8,3.1915382432114616,0.0
Image_1,1014,453.33009708737865,416.3527508090615,309,19.83509564693766,0.0
Image_1,1021,443.1136363636364,413.0681818181818,44,7.48482063701911,0.0
Image_1,1011,438.1906976744186,412.0279069767442,215,16.545286401814263,0.0
Image_1,1019,429.6634615384616,412.99038461538464,104,11.507254783503184,0.0
Image_1,1020,419.61538461538464,411.4945054945055,91,10.764051215546116,0.0
Image_1,117,414.125,422.875,8,3.1915382432114616,0.0
Image_1,1013,417.2203389830509,429.82485875706215,177,15.012108426804138,0.0
Image_1,1007,405.88663967611336,424.95546558704456,247,17.733870630789692,0.0
Image_1,902,396.5223880597015,433.4029850746269,67,9.23618154310838,0.0
Image_1,1012,398.6602870813397,440.1531100478469,209,16.312788383647018,0.0
Image_1,1501,399.6536312849162,442.67597765363126,179,15.09668435477122,0.0
Image_1,1018,409.69444444444446,442.80555555555554,36,6.770275002573076,0.0
Image_1,1221,408.2168674698795,457.855421686747,166,14.538148590038452,0.0
Image_1,1016,409.436507936508,458.55555555555554,126,12.666024736934256,0.0
Image_1,1225,399.0,461.4328358208956,67,9.23618154310838,0.0
Image_1,1022,398.6344086021505,460.2150537634408,93,10.881694613449236,0.0
Image_1,904,382.4207650273224,459.9617486338798,183,15.26443044094783,0.0
Image_1,916,386.1851851851852,471.0246913580247,81,10.155412503859614,0.0
Image_1,913,389.96875,478.9642857142857,224,16.88803298257901,0.0
Image_1,1038,407.05625,479.7875,160,14.27299292922217,0.0
Image_1,1029,404.793893129771,497.6335877862596,131,12.914889870235298,0.0
Image_1,1227,417.4857142857143,506.37142857142857,140,13.351162356249093,0.0
Image_1,1041,421.0,506.44776119402985,67,9.23618154310838,0.0
Image_1,1040,430.61538461538464,506.3333333333333,39,7.046725639945928,0.0
Image_1,1042,434.5157894736842,495.6105263157895,95,10.998079684646791,0.0
Image_1,1229,434.0138888888889,495.125,144,13.540550005146152,0.0
Image_1,1530,441.6774193548387,512.0552995391705,217,16.622063085174787,0.0
Image_1,1219,441.3211678832117,514.4890510948906,137,13.207339536360733,0.0
Image_1,1037,441.9757575757576,514.9636363636364,165,14.494292838262302,0.0
Image_1,1034,443.9504950495049,527.7623762376238,101,11.340070282773889,0.0
Image_1,1039,446.5566037735849,538.377358490566,106,11.617374563210364,0.0
Image_1,1025,454.89473684210526,530.3233082706766,133,13.013103375051497,0.0
Image_1,1024,457.02,516.54,100,11.283791670955123,0.0
Image_1,1154,470.7597402597403,535.974025974026,154,14.002817212590296,0.0
Image_1,274,469.36986301369865,553.1232876712329,146,13.63425735166143,0.0
Image_1,283,452.6935483870968,551.6774193548387,124,12.565098628628435,0.0
Image_1,1173,449.7659574468085,560.8085106382979,47,7.735777827895049,0.0
Image_1,270,442.7103825136612,569.7158469945355,183,15.26443044094783,0.0
Image_1,1150,436.4285714285714,577.3095238095239,42,7.312732791431452,0.0
Image_1,284,434.1363636363636,591.8333333333334,66,9.16699568847508,0.0
Image_1,277,429.09274193548384,595.4596774193549,248,17.769732893161912,0.0
Image_1,1222,427.7609329446064,598.3381924198251,343,20.897874625046462,0.0
Image_1,267,410.0472440944882,603.1929133858267,254,17.983404693292407,0.0
Image_1,1223,421.8421052631579,620.4407894736842,152,13.911592676604096,0.0
Image_1,269,411.9005235602094,629.5549738219895,191,15.594510349620345,0.0
Image_1,276,425.61764705882354,633.8333333333334,102,11.396070970426017,0.0
Image_1,1504,435.9938524590164,631.108606557377,488,24.92671052968601,0.0
Image_1,268,443.3207547169811,636.1132075471698,53,8.214724333230155,0.0
Image_1,1156,461.51965065502185,634.4541484716157,229,17.075475271404667,0.0
Image_1,1230,465.63428571428574,634.6857142857143,175,14.927053303604616,0.0
Image_1,8,462.9090909090909,624.5,22,5.292567428401227,0.0
Image_1,285,455.8627450980392,619.3039215686274,102,11.396070970426017,0.0
Image_1,295,472.0367346938776,621.0122448979591,245,17.66192765414112,0.0
Image_1,294,492.4060773480663,620.6187845303867,362,21.468877828012552,0.0
Image_1,9,500.2,611.6,5,2.5231325220201604,0.0
Image_1,293,510.5560165975104,598.688796680498,482,24.77299861870477,0.0
Image_1,138,500.0,587.0,9,3.385137501286538,0.0
Image_1,291,493.7166123778501,576.2377850162867,307,19.77080019204319,0.0
Image_1,299,496.09859154929575,564.8732394366198,71,9.507891862878784,0.0
Image_1,297,494.1935483870968,556.491935483871,124,12.565098628628435,0.0
Image_1,292,515.4113475177305,556.3829787234042,141,13.398760233979036,0.0
Image_1,1493,516.1746835443038,575.3037974683544,395,22.42609239636699,0.0
Image_1,288,515.2064516129033,575.7451612903226,310,19.867165345562015,0.0
Image_1,141,530.1666666666666,587.1666666666666,6,2.763953195770684,0.0
Image_1,289,534.7282608695652,577.4130434782609,276,18.746042631630413,0.0
Image_1,1493,540.3333333333334,577.0,9,3.385137501286538,1.0063620321677655
Image_1,168,543.56,589.4,50,7.978845608028654,0.0
Image_1,303,541.52,591.52,25,5.641895835477563,0.0
Image_1,286,531.1141868512111,600.3252595155709,289,19.182445840623718,0.0
Image_1,163,543.2647058823529,611.3235294117648,34,6.579524642479541,0.0
Image_1,302,543.7179487179487,611.6410256410256,39,7.046725639945928,0.0
Image_1,147,553.15625,601.0994318181819,352,21.17026971360491,0.0
Image_1,11,570.0,611.5,6,2.763953195770684,0.0
Image_1,149,576.2168021680217,601.8075880758807,369,21.675455981530703,0.0
Image_1,155,597.652380952381,609.6761904761905,210,16.351767622932517,0.0
Image_1,161,599.7352941176471,594.2156862745098,102,11.396070970426017,0.0
Image_1,158,617.5432098765432,587.2098765432099,81,10.155412503859614,0.0
Image_1,27,633.183908045977,581.4252873563219,87,10.524820207108489,0.0
Image_1,1175,633.3027027027027,570.2216216216216,185,15.347615963921076,0.0
Image_1,1495,628.1797101449275,567.0753623188406,345,20.958712816717327,0.0
Image_1,28,612.0833333333334,570.1666666666666,12,3.90882009522336,6.392400742573109
Image_1,166,589.9047619047619,576.2380952380952,42,7.312732791431452,0.0
Image_1,156,574.3614035087719,576.5298245614035,285,19.04923279949934,0.0
Image_1,150,553.6622807017544,577.4561403508771,228,17.03815178355966,0.0
Image_1,154,558.0,558.1225806451613,155,14.048207338801282,0.0
Image_2,38,637.7666666666667,385.3,30,6.180387232371033,0.0
Image_2,1595,631.96,375.76,25,5.641895835477563,0.0
Image_2,1595,635.0,372.0,1,1.1283791670955126,0.0
Image_2,415,630.0194174757281,370.0,206,16.195287778099022,0.0
Image_2,428,618.7538461538461,378.5384615384616,65,9.09728368293446,0.0
Image_2,37,623.7722222222222,386.9166666666667,180,15.13879513212096,0.0
Image_2,435,632.4615384615385,397.0,26,5.753627391751592,0.0
Image_2,447,622.5416666666666,400.23333333333335,120,12.360774464742066,0.0
Image_2,459,626.4541484716157,405.55021834061137,229,17.075475271404667,0.0
Image_2,460,629.6549295774648,407.5633802816901,142,13.446189622059965,0.0
Image_2,438,626.3316326530612,420.0255102040816,196,15.797308339337176,0.0
Image_2,1420,618.4012875536481,421.4828326180257,466,24.35835848013133,0.0
Image_2,39,618.625,415.4375,16,4.51351666838205,0.0
Image_2,449,611.4669603524229,421.3083700440529,227,17.000746355818674,0.0
Image_2,1422,603.5,431.2941176470589,34,6.579524642479541,0.0
Image_2,456,603.525,431.525,40,7.136496464611085,0.0
Image_2,444,606.3958333333334,442.94444444444446,288,19.149229459268767,0.0
Image_2,1319,618.3068181818181,442.1022727272728,88,10.585134856802457,0.0
Image_2,439,629.7236180904523,442.5276381909548,199,15.91774699517169,0.0
Image_2,458,637.1125,434.75,80,10.09253008808064,0.0
Image_2,461,627.765625,431.5,64,9.0270333367641,3.3251686031140917
Image_2,457,633.1397849462365,456.3655913978495,93,10.881694613449236,0.0
Image_2,40,626.3333333333334,460.0,18,4.787307364817192,0.0
Image_2,453,627.8392857142857,468.6071428571428,112,11.941642642883693,0.0
Image_2,1313,636.5079365079365,475.73015873015873,63,8.95623198216277,0.0
Image_2,478,615.6467391304348,477.5,184,15.306079714651624,0.0
Image_2,1324,606.2721518987341,468.2848101265823,158,14.183506197980655,0.0
Image_2,463,613.6015625,457.9140625,128,12.766152972845846,0.0
Image_2,442,591.6553398058253,459.7038834951457,206,16.195287778099022,0.0
Image_2,167,577.40625,471.34375,32,6.383076486422923,0.0
Image_2,454,575.2638888888889,470.875,72,9.574614729634384,0.0
Image_2,474,573.231884057971,479.7463768115942,138,13.255453865237978,0.0
Image_2,466,561.8532423208192,493.3481228668942,293,19.314740138231286,0.0
Image_2,161,549.5714285714286,500.2857142857143,7,2.985410660720923,0.0
Image_2,1273,543.328947368421,494.3223684210527,152,13.911592676604096,0.0
Image_2,1290,530.1288343558282,490.3926380368098,163,14.406180819073164,0.0
Image_2,1291,515.2424242424242,494.0984848484849,132,12.964089628857147,0.0
Image_2,1288,513.5601851851852,490.9953703703704,216,16.583719174624104,0.0
Image_2,1302,500.578125,490.09375,64,9.0270333367641,0.0
Image_2,1275,502.5864661654135,499.7593984962406,133,13.013103375051497,0.0
Image_2,1606,502.13978494623655,499.96774193548384,93,10.881694613449236,0.0
Image_2,1285,493.765625,506.828125,64,9.0270333367641,0.0
Image_2,1286,494.04,507.72,50,7.978845608028654,0.0
Image_2,1280,486.6846846846847,498.009009009009,111,11.888212206450683,0.0
Image_2,1162,472.1428571428572,494.6923076923077,91,10.764051215546116,0.0
Image_2,1617,471.12213740458014,495.2442748091603,131,12.914889870235298,0.0
Image_2,142,461.4,489.8,5,2.5231325220201604,0.0
Image_2,1168,454.8815789473685,497.9342105263158,76,9.83698151873187,0.0
Image_2,1608,444.3138686131387,498.3722627737226,137,13.207339536360733,0.0
Image_2,1639,443.6032608695652,500.4728260869565,184,15.306079714651624,0.0
Image_2,1612,441.39814814814815,498.8333333333333,108,11.726460285670075,0.0
Image_2,1157,440.8658536585366,498.1829268292683,82,10.217907939900584,0.0
Image_2,134,431.5,499.125,8,3.1915382432114616,0.0
Image_2,1158,429.08303249097474,509.2346570397112,277,18.77997214831907,0.0
Image_2,1169,444.0,512.1724137931035,87,10.524820207108489,0.0
Image_2,1161,453.2020202020202,513.9646464646464,198,15.877702285203682,0.0
Image_2,1160,469.3481012658228,516.367088607595,158,14.183506197980655,0.0
Image_2,1311,470.53784860557766,515.0318725099602,251,17.876888032555495,0.0
Image_2,1282,484.4173228346457,520.8582677165355,127,12.716187407449045,0.0
Image_2,1281,499.1870503597122,518.8057553956835,139,13.303394180365686,0.0
Image_2,1289,505.9264705882353,511.36764705882354,68,9.304852983362556,0.0
Image_2,1272,515.925925925926,521.5185185185185,135,13.110581167104948,0.0
Image_2,1278,505.4074074074074,526.9814814814815,54,8.291859587312052,0.0
Image_2,1274,501.1195652173913,538.1195652173913,184,15.306079714651624,0.0
Image_2,1625,502.5890410958904,539.7260273972603,146,13.63425735166143,0.0
Image_2,1622,499.5880829015544,549.7875647668394,386,22.16913314200113,0.0
Image_2,315,497.4711111111111,556.0844444444444,225,16.925687506432688,0.0
Image_2,154,501.25,569.25,12,3.90882009522336,0.0
Image_2,1314,503.32876712328766,574.7671232876712,73,9.640875829802336,0.0
Image_2,321,506.6652719665272,590.5020920502092,239,17.44431859350499,0.0
Image_2,319,491.4655737704918,590.9049180327869,305,19.70629496237749,0.0
Image_2,329,485.3490566037736,575.3867924528302,106,11.617374563210364,0.0
Image_2,1315,486.75961538461536,574.2211538461538,104,11.507254783503184,0.0
Image_2,327,476.4307692307692,560.123076923077,65,9.09728368293446,0.0
Image_2,320,483.3875968992248,553.937984496124,129,12.815923738491737,0.4976513812726804
Image_2,305,467.0625,543.5625,32,6.383076486422923,0.0
Image_2,311,455.22222222222223,544.4888888888889,45,7.569397566060481,0.0
Image_2,143,453.45454545454544,538.3636363636364,11,3.742410318509555,0.0
Image_2,1166,457.1150442477877,532.9557522123894,113,11.994835078277376,0.0
Image_2,1365,457.108280254777,552.0063694267516,157,14.13855043925722,0.0
