Tile_ID,Mask_ID,Centroid_X,Centroid_Y,Area,Equivalent_Diameter,2P_thickness
Image_5,954,322.7578947368421,9.336842105263155,190,15.553633450087505,0.0
Image_5,901,297.86894586894584,8.52991452991453,351,21.14017691983778,0.0
Image_6,28,637.78125,150.21875,64,9.0270333367641,0.0
Image_6,26,624.3558558558559,151.9099099099099,222,16.812470934731934,0.0
Image_6,27,612.5,159.5,8,3.1915382432114616,0.0
Image_6,29,612.3,159.2,10,3.5682482323055424,0.0
Image_6,354,611.9230769230769,159.6153846153846,13,4.068428945128219,0.0
Image_6,348,604.3063063063063,167.4954954954955,222,16.812470934731934,0.0
Image_6,355,604.9397590361446,173.5421686746988,83,10.280023453913834,0.0
Image_6,363,609.6375,183.65,160,14.27299292922217,0.0
Image_6,1680,595.3055555555555,180.90972222222223,144,13.540550005146152,0.0
Image_6,373,594.1751824817518,178.67153284671534,137,13.207339536360733,0.0
Image_6,1368,580.7988826815642,172.731843575419,179,15.09668435477122,0.0
Image_6,343,575.6832298136646,158.42857142857142,161,14.317526556719258,0.0
Image_6,340,564.6604938271605,169.23456790123456,162,14.361922094451575,0.0
Image_6,1369,548.7641509433962,167.85849056603774,106,11.617374563210364,0.0
Image_6,128,545.7333333333333,160.2,15,4.370193722368317,0.0
Image_6,127,546.0681818181819,153.29545454545453,88,10.585134856802457,0.0
Image_6,342,546.218487394958,153.2268907563025,119,12.309163489997376,0.0
Image_6,346,559.3893805309734,153.32743362831857,113,11.994835078277376,0.0
Image_6,351,567.3301886792453,140.66037735849056,106,11.617374563210364,0.0
Image_6,1375,561.2505592841163,135.17673378076063,447,23.85661494212072,0.0
Image_6,349,581.0700636942676,141.59235668789808,157,14.13855043925722,0.0
Image_6,347,593.7484662576687,145.36196319018404,163,14.406180819073164,0.0
Image_6,353,600.0666666666667,137.86666666666667,15,4.370193722368317,0.0
Image_6,338,608.9058295964126,145.62780269058297,223,16.85029431422316,0.0
Image_6,1638,616.4153846153846,138.4,65,9.09728368293446,0.0
Image_6,1370,615.772585669782,126.58566978193146,321,20.21657473114541,0.0
Image_6,23,618.8888888888889,111.55555555555556,9,3.385137501286538,0.0
Image_6,339,624.6528925619834,106.52892561983472,121,12.412170838050638,0.0
Image_6,25,618.6111111111111,103.38888888888889,18,4.787307364817192,0.0
Image_6,24,618.75,102.875,16,4.51351666838205,0.0
Image_6,1366,608.879781420765,103.6065573770492,183,15.26443044094783,0.0
Image_6,344,607.93006993007,103.67132867132868,143,13.49345229721172,0.0
Image_6,328,599.2162162162163,100.29729729729728,37,6.863662517577698,0.0
Image_6,1392,590.887323943662,107.22535211267606,71,9.507891862878784,0.0
Image_6,309,587.87,96.12,100,11.283791670955123,0.0
Image_6,1381,592.2324324324325,88.41081081081082,185,15.347615963921076,0.0
Image_6,321,589.7956989247311,76.12903225806451,186,15.389040103942165,0.0
Image_6,1386,578.9711538461538,73.64423076923077,104,11.507254783503184,0.0
Image_6,1382,562.3030303030303,75.24242424242425,33,6.482044814428575,0.0
Image_6,323,554.6116504854369,73.39805825242719,103,11.451797811161432,0.0
Image_6,333,547.4470588235295,56.48235294117647,85,10.403141895720198,0.0
Image_6,1365,549.609375,42.973958333333336,192,15.635280380893438,0.0
Image_6,326,545.6101694915254,40.83050847457627,59,8.667244841319219,0.0
Image_6,1171,535.0529411764705,45.35,340,20.8062837914404,0.0
Image_6,1173,543.3142857142857,29.4,35,6.6755811781245455,0.0
Image_6,1387,549.3263157894737,24.54736842105263,95,10.998079684646791,0.0
Image_6,331,560.5,23.66176470588235,136,13.159049284959082,0.0
Image_6,318,559.5229357798165,13.65137614678899,109,11.780624362746345,0.0
Image_6,306,557.8947368421053,2.631578947368421,76,9.83698151873187,0.0
Image_6,317,569.7,2.86,50,7.978845608028654,0.0
Image_6,1378,580.8125,4.96875,128,12.766152972845846,0.0
Image_6,312,582.1724137931035,4.804597701149425,87,10.524820207108489,0.0
Image_6,319,592.2704918032787,7.655737704918033,122,12.463355264843006,0.0
Image_6,1385,592.0617283950618,11.160493827160494,81,10.155412503859614,0.0
Image_6,314,604.9146341463414,9.359756097560975,164,14.450303987687134,0.0
Image_6,320,618.409756097561,9.229268292682926,205,16.15593100600236,0.0
Image_6,19,620.125,6.75,16,4.51351666838205,0.0
Image_6,16,633.8440860215054,13.478494623655914,186,15.389040103942165,0.0
Image_6,18,636.8333333333334,3.583333333333333,24,5.527906391541368,4.052658850816345
Image_6,325,633.4044943820224,26.584269662921347,89,10.645107772184812,0.0
Image_6,17,632.1145833333334,37.51041666666666,192,15.635280380893438,0.0
Image_6,327,616.1574074074074,36.18518518518518,216,16.583719174624104,0.0
Image_6,308,603.9485294117648,30.544117647058822,136,13.159049284959082,0.0
Image_6,1640,592.9465648854962,28.0941475826972,393,22.36924542940416,0.0
Image_6,311,589.7198275862069,30.04741379310345,232,17.186959427966244,0.0
Image_6,322,574.1976744186046,27.273255813953487,172,14.798554040663838,0.0
Image_6,329,576.7441860465116,14.186046511627907,43,7.399277020331919,2.835282187348957
Image_6,1380,564.1055900621118,37.17391304347826,161,14.317526556719258,0.0
Image_6,313,567.1442307692307,57.97115384615385,104,11.507254783503184,3.644579254400604
Image_6,332,593.8840579710145,61.57971014492754,69,9.373021315815206,0.0
Image_6,1376,606.6904761904761,66.94047619047619,84,10.34176589165282,0.0
Image_6,310,603.0603448275862,78.98275862068965,116,12.153015559492998,0.0
Image_6,307,615.6015037593985,81.30827067669173,133,13.013103375051497,0.0
Image_6,1393,632.0826446280992,80.93939393939394,363,21.49851052372848,0.0
Image_6,316,631.4874371859296,85.73366834170854,199,15.91774699517169,0.0
Image_6,315,633.7064220183486,71.42201834862385,109,11.780624362746345,0.0
Image_6,20,629.5294117647059,68.47058823529412,34,6.579524642479541,0.0
Image_6,304,635.8951612903226,56.89516129032258,124,12.565098628628435,0.0
Image_6,305,621.764192139738,55.0,229,17.075475271404667,0.0
Image_6,330,608.4130434782609,51.789855072463766,138,13.255453865237978,0.0
Image_6,1383,595.807881773399,47.02463054187192,203,16.07692842495848,0.0
Image_7,23,637.3255813953489,30.65116279069768,86,10.464157913908982,0
Image_7,359,629.3030303030303,39.76767676767677,99,11.227230955528665,0
Image_7,357,624.7486338797814,24.6775956284153,183,15.26443044094783,0
Image_7,355,611.991452991453,34.85470085470085,117,12.205286835384658,0
Image_7,369,600.3939393939394,41.78787878787879,33,6.482044814428575,0
Image_7,348,591.3304721030042,47.48497854077253,233,17.22396045987371,0
Image_7,343,578.0401606425703,43.87550200803213,249,17.805522925178455,0
Image_7,1740,565.3541666666666,45.04166666666666,192,15.635280380893438,0
Image_7,345,564.7846153846153,44.54615384615385,130,12.865501965161371,0
Image_7,352,550.2079207920792,42.07920792079208,202,16.03728119216293,0
Image_7,1461,546.8623853211009,39.37308868501529,327,20.4046399411604,0
Image_7,1268,539.8348623853211,36.41284403669725,109,11.780624362746345,0
Image_7,1270,531.7647058823529,28.0,17,4.652426491681278,0
Image_7,1695,531.7954545454545,20.318181818181817,132,12.964089628857147,0
Image_7,1266,532.1551724137931,19.267241379310345,116,12.153015559492998,0
Image_7,1267,520.0178571428571,16.785714285714285,56,8.444016491289505,0
Image_7,1685,507.1068493150685,7.720547945205479,365,21.55765371807272,0
Image_7,1269,506.5744680851064,2.617021276595745,47,7.735777827895049,0
Image_7,1263,502.0579710144928,4.028985507246377,138,13.255453865237978,0
Image_7,1741,500.0471204188482,17.596858638743456,191,15.594510349620345,0
Image_7,136,499.4907407407408,17.546296296296298,108,11.726460285670075,0
Image_7,1251,496.9125874125874,34.87062937062937,286,19.08262324195121,0
Image_7,1271,497.9285714285714,49.32857142857143,70,9.440697438826296,0
Image_7,1265,502.3874643874644,57.90883190883191,351,21.14017691983778,0
Image_7,1264,506.4725274725275,58.70879120879121,182,15.222667215103916,0
Image_7,1261,525.9905660377359,59.61792452830189,212,16.42944866646031,0
Image_7,1262,538.9236641221374,67.83206106870229,131,12.914889870235298,0
Image_7,368,544.8333333333334,75.16666666666667,12,3.90882009522336,1.1159268278238095
Image_7,365,545.6666666666666,85.2,15,4.370193722368317,0
Image_7,364,552.5478260869565,88.98260869565217,115,12.100518486599809,0
Image_7,354,566.9480519480519,89.44805194805195,154,14.002817212590296,0
Image_7,341,585.0207612456747,90.93079584775089,289,19.182445840623718,0
Image_7,1446,603.121387283237,95.6242774566474,173,14.841510746523856,0
Image_7,353,604.8770491803278,94.56147540983606,244,17.625846048215095,0
Image_7,367,605.9090909090909,87.72727272727273,33,6.482044814428575,0
Image_7,346,605.9139784946236,74.82437275985663,279,18.84764794294265,0
Image_7,347,621.6589861751152,78.97235023041475,217,16.622063085174787,0
Image_7,1693,634.5516129032258,82.79677419354839,310,19.867165345562015,0
Image_7,1453,635.2865013774104,89.02754820936639,363,21.49851052372848,0
Image_7,1680,633.5089605734767,91.26164874551972,558,26.654599339742862,0
Image_7,24,635.6451612903226,109.16129032258064,31,6.282549314314218,0
Image_7,1730,629.2259615384615,119.70192307692308,208,16.273715780512877,0
Image_7,372,628.0038167938932,119.43129770992368,262,18.26441241104166,0
Image_7,25,619.3636363636364,111.0909090909091,11,3.742410318509555,0
Image_7,373,610.726368159204,116.01990049751244,201,15.99753570059363,0
Image_7,1686,600.7027027027027,130.20945945945945,148,13.727325035155395,0
Image_7,377,601.2678571428571,132.17857142857142,168,14.625465582862905,0
Image_7,378,584.8869047619048,128.8095238095238,168,14.625465582862905,0
Image_7,147,581.074074074074,118.22222222222224,27,5.863230142835039,0
Image_7,148,571.6428571428571,120.21428571428572,14,4.222008245644752,0
Image_7,1454,572.1118881118881,129.03496503496504,143,13.49345229721172,0
Image_7,385,558.3488372093024,118.05813953488372,86,10.464157913908982,0
Image_7,1464,546.1827956989247,124.68817204301077,93,10.881694613449236,0
Image_7,1281,533.6823529411764,114.92941176470588,85,10.403141895720198,0
Image_7,143,530.5,122.0,6,2.763953195770684,0
Image_7,1455,521.6298076923077,116.22115384615384,208,16.273715780512877,0
Image_7,1256,528.6637931034483,99.64655172413794,116,12.153015559492998,0
Image_7,1258,530.607476635514,83.22429906542057,107,11.67204486311899,0
Image_7,1255,509.4707792207792,97.0487012987013,308,19.80297401347661,0
Image_7,1254,498.6892430278885,79.93625498007968,251,17.876888032555495,0
Image_7,1259,480.8424657534247,78.52739726027397,146,13.63425735166143,0
Image_7,131,472.125,80.875,8,3.1915382432114616,0
Image_7,1148,459.4947735191637,83.25783972125436,287,19.11595536035256,0
Image_7,1157,458.2142857142857,95.07142857142856,140,13.351162356249093,0
Image_7,1629,453.25,102.97321428571428,112,11.941642642883693,0
Image_7,1621,436.4115523465704,103.5667870036101,277,18.77997214831907,0
Image_7,1173,434.2209944751381,102.7292817679558,181,15.180789096653193,0
Image_7,1147,421.0,96.23015873015872,126,12.666024736934256,0
Image_7,1745,417.4352941176471,100.54901960784314,255,18.01877032173579,0
Image_7,1170,413.0992907801418,105.2482269503546,141,13.398760233979036,0
Image_7,1172,423.8571428571428,114.68571428571428,70,9.440697438826296,0
Image_7,1687,430.1666666666667,120.72222222222224,18,4.787307364817192,0
Image_7,1163,437.9719298245614,120.54035087719298,285,19.04923279949934,0
Image_7,1165,415.7664974619289,122.5228426395939,197,15.837556323903858,0
Image_7,1617,396.6910299003322,120.24252491694352,301,19.576646877473276,0
Image_7,1047,384.6470588235294,133.30392156862746,102,11.396070970426017,0
Image_7,122,386.7,144.2,90,10.704744696916627,0
Image_7,1039,386.8849557522124,144.3362831858407,113,11.994835078277376,0
Image_7,123,394.7692307692308,148.76923076923077,13,4.068428945128219,0
Image_7,1167,406.030303030303,145.0252525252525,198,15.877702285203682,0
Image_7,1742,397.4583333333333,162.17857142857142,336,20.683531783305643,0
Image_7,1616,396.4767801857585,162.13931888544892,323,20.279456919490165,0
Image_7,1045,396.1666666666667,173.02380952380952,42,7.312732791431452,0
Image_7,1059,396.6363636363636,180.9212121212121,165,14.494292838262302,0
Image_7,1635,399.1111111111111,195.5185185185185,27,5.863230142835039,0
Image_7,1053,388.32945736434107,201.31782945736435,258,18.12445316531431,0
Image_7,1052,365.0817120622568,201.17509727626455,257,18.08929415419344,0
Image_7,1065,361.2533333333333,188.16,75,9.772050238058398,0
Image_7,1665,352.7037037037037,188.03703703703704,162,14.361922094451575,0
Image_7,1069,348.172131147541,189.40983606557376,122,12.463355264843006,0
Image_7,117,352.8333333333333,193.97222222222223,36,6.770275002573076,0
Image_7,1051,342.23643410852713,199.74031007751935,258,18.12445316531431,0
Image_7,1625,329.9861111111111,190.04166666666663,72,9.574614729634384,0
Image_7,1618,332.25,182.25,4,2.256758334191025,0
Image_7,1057,333.6241134751773,177.60992907801418,141,13.398760233979036,0
Image_7,1738,335.1306818181818,169.27272727272728,352,21.17026971360491,0
Image_7,1641,327.72972972972974,170.13513513513513,37,6.863662517577698,0
Image_7,1048,326.34615384615387,170.42307692307693,26,5.753627391751592,0
Image_7,1565,315.7639751552795,174.8198757763975,161,14.317526556719258,0
Image_7,106,307.2173913043478,179.7826086956522,23,5.4115163798060095,1.38337203793796
Image_7,921,306.0,170.5,2,1.5957691216057308,0
Image_7,921,297.04419889502765,174.54696132596686,181,15.180789096653193,0
Image_7,1594,296.2289719626168,175.80841121495328,214,16.50676414605009,0
Image_7,1639,297.49640287769785,178.23741007194243,278,18.81384047546846,0
Image_7,107,298.54545454545456,188.45454545454547,33,6.482044814428575,0
Image_7,931,290.5674603174603,196.5,252,17.91246396432554,0
Image_7,936,308.4245283018868,196.3018867924528,212,16.42944866646031,0
Image_7,108,315.44444444444446,191.22222222222223,27,5.863230142835039,0
Image_7,939,323.3333333333333,198.33333333333331,126,12.666024736934256,0
Image_7,1640,325.025,196.89375,160,14.27299292922217,0
Image_7,1589,322.2340425531915,219.0455927051672,329,20.46694433025772,0
Image_7,941,321.46666666666664,233.66666666666663,15,4.370193722368317,0
Image_7,1068,323.3939393939394,233.7878787878788,33,6.482044814428575,0
Image_7,1060,331.5566037735849,237.4528301886793,106,11.617374563210364,0
Image_7,1074,334.2105263157895,252.5639097744361,266,18.403307281560924,0
Image_7,1082,352.43459915611817,251.34177215189877,237,17.371176474327626,0
Image_7,1063,349.2567567567568,237.41216216216216,148,13.727325035155395,0
Image_7,1633,350.2311320754717,236.7075471698113,212,16.42944866646031,0
Image_7,1056,342.0859728506788,220.84615384615384,221,16.774562271083887,0
Image_7,1058,360.8322580645161,221.2225806451613,310,19.867165345562015,0
Image_7,1066,363.2659574468085,223.37234042553192,188,15.471555655790098,0
Image_7,1067,371.16326530612247,228.89795918367344,49,7.898654169668588,0
Image_7,1054,379.4789272030652,223.31417624521072,261,18.229523339239496,0
Image_7,1631,397.4327272727273,223.2254545454545,275,18.712051592547777,0
Image_7,1634,389.1565656565657,239.8989898989899,198,15.877702285203682,0
Image_7,1062,389.4577114427861,241.50746268656715,201,15.99753570059363,0
Image_7,1750,387.05349794238685,248.22427983539092,486,24.875578761936158,0
Image_7,1070,384.8841201716738,257.2875536480687,233,17.22396045987371,0
Image_7,1204,401.5612244897959,257.80102040816325,196,15.797308339337176,0
Image_7,1198,417.555,255.375,200,15.957691216057308,0
Image_7,1181,407.1813471502591,242.3160621761658,193,15.67594437773643,0
Image_7,1189,417.5234375,225.40625,256,18.0540666735282,0
Image_7,1186,428.2931034482759,231.93103448275863,58,8.593479713983122,0
Image_7,1185,429.2708333333333,240.04166666666663,192,15.635280380893438,0
Image_7,1732,438.76140350877193,251.4877192982456,285,19.04923279949934,0
Image_7,1203,438.0330882352941,253.8308823529412,272,18.609705966725112,0
Image_7,1206,448.3223684210527,264.5657894736842,152,13.911592676604096,0
Image_7,1208,458.6296296296296,272.8888888888889,54,8.291859587312052,0
Image_7,133,462.5,276.0,14,4.222008245644752,0
Image_7,1736,453.954802259887,281.3333333333333,177,15.012108426804138,0
Image_7,1201,452.2352941176471,280.27450980392155,204,16.11647812414279,0
Image_7,1209,444.0,286.0,19,4.918490759365935,0
Image_7,1202,440.67755102040815,297.2530612244898,245,17.66192765414112,0
Image_7,1194,440.508038585209,315.2347266881029,311,19.899183360445612,0
Image_7,1218,429.7701863354037,328.2670807453416,161,14.317526556719258,0
Image_7,1195,415.73823529411766,316.79411764705884,340,20.8062837914404,0
Image_7,1207,420.9761904761905,306.8095238095238,84,10.34176589165282,0
Image_7,1199,417.40167364016736,295.6276150627615,239,17.44431859350499,0
Image_7,1197,414.8646288209607,279.9650655021834,229,17.075475271404667,0
Image_7,1196,433.0043103448276,279.5948275862069,232,17.186959427966244,1.4164658561774814
Image_7,1205,463.74,295.18,200,15.957691216057308,0
Image_7,1637,465.3246268656716,296.59328358208955,268,18.47236308621676,0
Image_7,1469,471.8181818181818,279.99636363636364,275,18.712051592547777,0
Image_7,1471,471.8888888888889,262.54545454545456,198,15.877702285203682,0
